gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
722		15181		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
722		15179		0		15138		add_node		10000000.0		0.0		10000000.0		0.0		722		722		8		8		
722		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		356		3		10000000.0		10000000.0		
722		15138		0		15112		survived		0.0		10000000.0		0.0		10000000.0		722		720		8		8		
722		15177		1		15160		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
722		15176		1		15156		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		722		722		8		8		
722		15130		1		15117		survived		0.0		10000000.0		0.0		10000000.0		722		720		8		8		
722		15160		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
722		15173		2		15044		mutate_weight(0.552782252061)		10000000.0		0.0		10000000.0		0.0		722		722		8		8		
722		15063		2		15051		survived		0.0		10000000.0		0.0		10000000.0		722		717		8		8		
722		15175		3		15145		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
722		15172		3		15063		remove_link		10000000.0		0.0		10000000.0		0.0		722		722		8		8		
722		15044		3		15022		survived		0.0		10000000.0		0.0		10000000.0		722		716		8		8		
722		15162		4		15139		mutate_weight(0.898532426031)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
722		15171		4		15154		mutate_weight(-0.0172213313882)		10000000.0		10000000.0		10000000.0		10000000.0		722		722		8		8		
722		15033		4		15008		survived		0.0		10000000.0		0.0		10000000.0		722		715		8		8		
722		15145		5		15139		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
722		15170		5		15158		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		722		722		8		8		
722		15026		5		15011		survived		0.0		10000000.0		0.0		10000000.0		722		715		8		8		
722		15139		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
722		15169		6		15155		mutate_weight(-0.369212977841)		10000000.0		10000000.0		10000000.0		10000000.0		722		722		8		8		
722		15180		7		15118		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
722		15168		7		15026		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		722		722		8		8		
722		15178		8		15149		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
722		15166		8		15157		add_link		10000000.0		10000000.0		10000000.0		10000000.0		722		722		8		8		
722		15174		9		15159		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
722		15165		9		15130		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		722		722		8		8		
722		15167		10		15129		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
722		15163		10		15152		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		722		722		8		8		
722		15159		11		15129		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
722		15161		11		15033		remove_link		10000000.0		0.0		10000000.0		0.0		722		722		8		8		
722		15149		12		15118		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
722		15158		12		15133		survived		10000000.0		10000000.0		10000000.0		10000000.0		722		721		8		8		
722		15129		13		15118		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
722		15157		13		15136		survived		10000000.0		10000000.0		10000000.0		10000000.0		722		721		8		8		
722		15118		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
722		15156		14		15138		survived		10000000.0		0.0		10000000.0		0.0		722		721		8		8		
722		15164		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		356		356		10000000.0		10000000.0		
722		15155		15		15132		survived		10000000.0		10000000.0		10000000.0		10000000.0		722		721		8		8		
722		15154		16		15063		survived		10000000.0		0.0		10000000.0		0.0		722		721		8		8		
722		15152		17		15033		survived		10000000.0		0.0		10000000.0		0.0		722		721		8		8		
