gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
390		8209		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
390		8208		0		8178		mutate_weight(0.736638889609)		10000000.0		10000000.0		10000000.0		10000000.0		390		390		8		8		
390		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		24		3		10000000.0		10000000.0		
390		8163		0		8138		survived		0.0		10000000.0		0.0		10000000.0		390		388		8		8		
390		8200		1		8188		mutate_weight(-0.56281250993)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
390		8207		1		8186		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		390		390		8		8		
390		8127		1		8122		survived		0.0		10000000.0		0.0		10000000.0		390		387		8		8		
390		8188		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
390		8206		2		8177		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		390		390		8		8		
390		8112		2		8101		survived		0.0		10000000.0		0.0		10000000.0		390		386		8		8		
390		8192		3		8167		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
390		8205		3		8183		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		390		390		8		8		
390		8099		3		8070		survived		0.0		10000000.0		0.0		10000000.0		390		385		8		8		
390		8191		4		8176		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
390		8204		4		8094		remove_node		10000000.0		0.0		10000000.0		0.0		390		390		8		8		
390		8094		4		8074		survived		0.0		10000000.0		0.0		10000000.0		390		385		8		8		
390		8176		5		8167		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
390		8203		5		8185		add_link		10000000.0		10000000.0		10000000.0		10000000.0		390		390		8		8		
390		8079		5		8051		survived		0.0		10000000.0		0.0		10000000.0		390		384		8		8		
390		8167		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
390		8201		6		8163		add_node		10000000.0		0.0		10000000.0		0.0		390		390		8		8		
390		8196		7		8180		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
390		8199		7		8127		remove_node		10000000.0		0.0		10000000.0		0.0		390		390		8		8		
390		8194		8		8187		mutate_weight(0.371806290315)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
390		8198		8		8099		add_node		10000000.0		0.0		10000000.0		0.0		390		390		8		8		
390		8193		9		8165		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
390		8197		9		8112		remove_node		10000000.0		0.0		10000000.0		0.0		390		390		8		8		
390		8190		10		8146		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
390		8195		10		8182		add_link		10000000.0		10000000.0		10000000.0		10000000.0		390		390		8		8		
390		8187		11		8146		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
390		8189		11		8079		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		390		390		8		8		
390		8180		12		8165		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
390		8186		12		8163		survived		10000000.0		0.0		10000000.0		0.0		390		389		8		8		
390		8165		13		8146		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
390		8185		13		8162		survived		10000000.0		10000000.0		10000000.0		10000000.0		390		389		8		8		
390		8146		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
390		8183		14		8127		survived		10000000.0		0.0		10000000.0		0.0		390		389		8		8		
390		8202		15		7753		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		24		24		10000000.0		10000000.0		
390		8182		15		8156		survived		10000000.0		10000000.0		10000000.0		10000000.0		390		389		8		8		
390		8178		16		8160		survived		10000000.0		10000000.0		10000000.0		10000000.0		390		389		8		8		
390		8177		17		8079		survived		10000000.0		0.0		10000000.0		0.0		390		389		8		8		
