gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
462		9721		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
462		9720		0		9696		mutate_weight(0.184940357532)		10000000.0		10000000.0		10000000.0		10000000.0		462		462		8		8		
462		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		96		3		10000000.0		10000000.0		
462		9645		0		9636		survived		0.0		10000000.0		0.0		10000000.0		462		459		8		8		
462		9709		1		9700		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
462		9719		1		9526		mutate_function(neg_square-to-sin)		10000000.0		0.0		10000000.0		0.0		462		462		8		8		
462		9630		1		9611		survived		0.0		10000000.0		0.0		10000000.0		462		458		8		8		
462		9700		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
462		9715		2		9699		mutate_weight(-0.9)		10000000.0		10000000.0		10000000.0		10000000.0		462		462		8		8		
462		9603		2		9592		survived		0.0		10000000.0		0.0		10000000.0		462		457		8		8		
462		9713		3		9697		mutate_weight(-0.225467974003)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
462		9714		3		9688		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		462		462		8		8		
462		9544		3		9519		survived		0.0		10000000.0		0.0		10000000.0		462		454		8		8		
462		9710		4		9679		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
462		9712		4		9694		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		462		462		8		8		
462		9528		4		9504		survived		0.0		10000000.0		0.0		10000000.0		462		453		8		8		
462		9697		5		9679		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
462		9711		5		9689		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		462		462		8		8		
462		9526		5		9503		survived		0.0		10000000.0		0.0		10000000.0		462		453		8		8		
462		9679		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
462		9708		6		9603		mutate_function(neg_square-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		462		462		8		8		
462		9718		7		9674		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
462		9707		7		9544		remove_node		10000000.0		0.0		10000000.0		0.0		462		462		8		8		
462		9717		8		9693		mutate_weight(-0.41421884225)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
462		9706		8		9630		mutate_weight(0.674835326018)		10000000.0		0.0		10000000.0		0.0		462		462		8		8		
462		9705		9		9658		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
462		9704		9		9645		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		462		462		8		8		
462		9701		10		9698		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
462		9703		10		9528		mutate_function(neg_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		462		462		8		8		
462		9698		11		9674		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
462		9702		11		9692		add_link		10000000.0		10000000.0		10000000.0		10000000.0		462		462		8		8		
462		9693		12		9658		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
462		9699		12		9630		survived		10000000.0		0.0		10000000.0		0.0		462		461		8		8		
462		9674		13		9658		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
462		9696		13		9603		survived		10000000.0		0.0		10000000.0		0.0		462		461		8		8		
462		9658		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
462		9694		14		9528		survived		10000000.0		0.0		10000000.0		0.0		462		461		8		8		
462		9716		15		7753		add_node		10000000.0		0.0		10000000.0		0.0		96		96		10000000.0		10000000.0		
462		9692		15		9671		survived		10000000.0		10000000.0		10000000.0		10000000.0		462		461		8		8		
462		9689		16		9672		survived		10000000.0		10000000.0		10000000.0		10000000.0		462		461		8		8		
462		9688		17		9667		survived		10000000.0		10000000.0		10000000.0		10000000.0		462		461		8		8		
