gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
895		18814		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
895		18813		0		18684		mutate_function(neg_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		895		895		8		8		
895		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		529		3		10000000.0		10000000.0		
895		18811		0		18786		add_link		0.0		10000000.0		0.0		10000000.0		895		895		8		8		
895		18800		1		18793		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
895		18812		1		18785		mutate_weight(0.723516436065)		10000000.0		10000000.0		10000000.0		10000000.0		895		895		8		8		
895		18796		1		18783		remove_node		0.0		10000000.0		0.0		10000000.0		895		895		8		8		
895		18793		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
895		18810		2		18706		mutate_weight(-0.192979716225)		10000000.0		0.0		10000000.0		0.0		895		895		8		8		
895		18795		2		18781		remove_node		0.0		10000000.0		0.0		10000000.0		895		895		8		8		
895		18808		3		18772		mutate_weight(-0.0765042965436)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
895		18806		3		18748		mutate_function(neg_abs-to-square)		10000000.0		0.0		10000000.0		0.0		895		895		8		8		
895		18748		3		18715		survived		0.0		10000000.0		0.0		10000000.0		895		892		8		8		
895		18805		4		18789		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
895		18803		4		18734		add_node		10000000.0		0.0		10000000.0		0.0		895		895		8		8		
895		18734		4		18724		survived		0.0		10000000.0		0.0		10000000.0		895		892		8		8		
895		18789		5		18772		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
895		18799		5		18720		mutate_function(neg_square-to-square)		10000000.0		0.0		10000000.0		0.0		895		895		8		8		
895		18720		5		18707		survived		0.0		10000000.0		0.0		10000000.0		895		891		8		8		
895		18772		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
895		18798		6		18782		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		895		895		8		8		
895		18719		6		18696		survived		0.0		10000000.0		0.0		10000000.0		895		891		8		8		
895		18809		7		18751		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
895		18797		7		18719		mutate_function(neg_square-to-sin)		10000000.0		0.0		10000000.0		0.0		895		895		8		8		
895		18706		7		18681		survived		0.0		10000000.0		0.0		10000000.0		895		890		8		8		
895		18807		8		18776		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
895		18794		8		18791		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		895		895		8		8		
895		18684		8		18666		survived		0.0		10000000.0		0.0		10000000.0		895		889		8		8		
895		18802		9		18755		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
895		18791		9		18719		survived		10000000.0		0.0		10000000.0		0.0		895		894		8		8		
895		18801		10		18788		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
895		18786		10		18734		survived		10000000.0		0.0		10000000.0		0.0		895		894		8		8		
895		18788		11		18755		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
895		18785		11		18767		survived		10000000.0		10000000.0		10000000.0		10000000.0		895		894		8		8		
895		18776		12		18751		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
895		18783		12		18684		survived		10000000.0		0.0		10000000.0		0.0		895		894		8		8		
895		18755		13		18751		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
895		18782		13		18765		survived		10000000.0		10000000.0		10000000.0		10000000.0		895		894		8		8		
895		18751		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
895		18781		14		18720		survived		10000000.0		0.0		10000000.0		0.0		895		894		8		8		
895		18804		15		7753		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		529		529		10000000.0		10000000.0		
