gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
244		5143		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
244		5141		0		5069		remove_node		10000000.0		0.0		10000000.0		0.0		244		244		8		8		
244		5119		0		5095		survived		0.0		10000000.0		0.0		10000000.0		244		243		8		8		
244		5132		1		5122		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
244		5137		1		5088		mutate_function(neg_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		244		244		8		8		
244		5116		1		5097		survived		0.0		10000000.0		0.0		10000000.0		244		243		8		8		
244		5122		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
244		5136		2		5121		add_link		10000000.0		10000000.0		10000000.0		10000000.0		244		244		8		8		
244		5089		2		5072		survived		0.0		10000000.0		0.0		10000000.0		244		242		8		8		
244		5140		3		5101		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
244		5135		3		5113		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		244		244		8		8		
244		5088		3		5074		survived		0.0		10000000.0		0.0		10000000.0		244		242		8		8		
244		5138		4		5120		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
244		5134		4		5116		remove_node		10000000.0		0.0		10000000.0		0.0		244		244		8		8		
244		5070		4		5050		survived		0.0		10000000.0		0.0		10000000.0		244		241		8		8		
244		5120		5		5101		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
244		5131		5		5115		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		244		244		8		8		
244		5069		5		5049		survived		0.0		10000000.0		0.0		10000000.0		244		241		8		8		
244		5101		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
244		5130		6		5107		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		244		244		8		8		
244		5057		6		5031		survived		0.0		10000000.0		0.0		10000000.0		244		240		8		8		
244		5142		7		5080		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
244		5129		7		5109		add_node		10000000.0		10000000.0		10000000.0		10000000.0		244		244		8		8		
244		5139		8		5110		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
244		5127		8		5070		remove_node		10000000.0		0.0		10000000.0		0.0		244		244		8		8		
244		5133		9		5111		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
244		5126		9		5119		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		244		244		8		8		
244		5128		10		5086		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
244		5125		10		5114		add_node		10000000.0		10000000.0		10000000.0		10000000.0		244		244		8		8		
244		5111		11		5080		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
244		5124		11		5089		mutate_function(neg_abs-to-neg_square)		10000000.0		0.0		10000000.0		0.0		244		244		8		8		
244		5110		12		5086		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
244		5123		12		5057		add_node		10000000.0		0.0		10000000.0		0.0		244		244		8		8		
244		5086		13		5080		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
244		5121		13		5098		survived		10000000.0		10000000.0		10000000.0		10000000.0		244		243		8		8		
244		5080		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
244		5115		14		5089		survived		10000000.0		0.0		10000000.0		0.0		244		243		8		8		
244		5114		15		5093		survived		10000000.0		10000000.0		10000000.0		10000000.0		244		243		8		8		
244		5113		16		5040		survived		10000000.0		0.0		10000000.0		0.0		244		243		8		8		
244		5109		17		5099		survived		10000000.0		10000000.0		10000000.0		10000000.0		244		243		8		8		
244		5107		18		5069		survived		10000000.0		0.0		10000000.0		0.0		244		243		8		8		
