gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
231		4870		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
231		4869		0		4845		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		231		231		8		8		
231		4840		0		4817		survived		0.0		10000000.0		0.0		10000000.0		231		230		8		8		
231		4861		1		4849		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
231		4868		1		4847		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		231		231		8		8		
231		4839		1		4821		survived		0.0		10000000.0		0.0		10000000.0		231		230		8		8		
231		4849		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
231		4866		2		4835		remove_node		10000000.0		0.0		10000000.0		0.0		231		231		8		8		
231		4835		2		4822		survived		0.0		10000000.0		0.0		10000000.0		231		230		8		8		
231		4864		3		4830		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
231		4865		3		4838		add_node		10000000.0		10000000.0		10000000.0		10000000.0		231		231		8		8		
231		4752		3		4738		survived		0.0		10000000.0		0.0		10000000.0		231		226		8		8		
231		4863		4		4828		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
231		4862		4		4840		add_link		10000000.0		0.0		10000000.0		0.0		231		231		8		8		
231		4645		4		4635		survived		0.0		10000000.0		0.0		10000000.0		231		221		8		8		
231		4830		5		4828		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
231		4860		5		4752		mutate_function(neg_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		231		231		8		8		
231		4572		5		4549		survived		0.0		10000000.0		0.0		10000000.0		231		217		8		8		
231		4828		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
231		4859		6		4837		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		231		231		8		8		
231		4867		7		4848		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
231		4858		7		4842		mutate_function(sin-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		231		231		8		8		
231		4857		8		4815		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
231		4856		8		4844		mutate_weight(0.0208890473031)		10000000.0		10000000.0		10000000.0		10000000.0		231		231		8		8		
231		4853		9		4846		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
231		4855		9		4645		remove_node		10000000.0		0.0		10000000.0		0.0		231		231		8		8		
231		4850		10		4807		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
231		4854		10		4572		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		231		231		8		8		
231		4848		11		4807		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
231		4852		11		4839		mutate_function(neg_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		231		231		8		8		
231		4846		12		4815		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
231		4851		12		4836		mutate_function(neg_sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		231		231		8		8		
231		4815		13		4807		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
231		4847		13		4645		survived		10000000.0		0.0		10000000.0		0.0		231		230		8		8		
231		4807		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
231		4845		14		4820		survived		10000000.0		10000000.0		10000000.0		10000000.0		231		230		8		8		
231		4844		15		4825		survived		10000000.0		10000000.0		10000000.0		10000000.0		231		230		8		8		
231		4842		16		4819		survived		10000000.0		10000000.0		10000000.0		10000000.0		231		230		8		8		
231		4838		17		4827		survived		10000000.0		10000000.0		10000000.0		10000000.0		231		230		8		8		
231		4837		18		4752		survived		10000000.0		0.0		10000000.0		0.0		231		230		8		8		
231		4836		19		4515		survived		10000000.0		0.0		10000000.0		0.0		231		230		8		8		
