gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
196		4135		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
196		4134		0		3662		mutate_weight(0.465706450619)		10000000.0		0.0		10000000.0		0.0		196		196		8		8		
196		4078		0		4060		survived		0.0		10000000.0		0.0		10000000.0		196		194		8		8		
196		4115		1		4114		mutate_function(sin-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
196		4133		1		3777		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		196		196		8		8		
196		3931		1		3915		survived		0.0		10000000.0		0.0		10000000.0		196		187		8		8		
196		4114		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
196		4132		2		4110		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		196		196		8		8		
196		3793		2		3769		survived		0.0		10000000.0		0.0		10000000.0		196		180		8		8		
196		4130		3		4111		mutate_function(square-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
196		4131		3		3931		remove_link		10000000.0		0.0		10000000.0		0.0		196		196		8		8		
196		3777		3		3751		survived		0.0		10000000.0		0.0		10000000.0		196		179		8		8		
196		4122		4		4093		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
196		4127		4		3793		remove_node		10000000.0		0.0		10000000.0		0.0		196		196		8		8		
196		3770		4		3748		survived		0.0		10000000.0		0.0		10000000.0		196		179		8		8		
196		4111		5		4093		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
196		4126		5		4104		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		196		196		8		8		
196		3662		5		3644		survived		0.0		10000000.0		0.0		10000000.0		196		174		8		8		
196		4093		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
196		4125		6		3770		add_link		10000000.0		0.0		10000000.0		0.0		196		196		8		8		
196		4129		7		4112		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
196		4124		7		4108		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		196		196		8		8		
196		4128		8		4072		mutate_function(absolute-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
196		4123		8		4105		mutate_weight(-0.330539625644)		10000000.0		10000000.0		10000000.0		10000000.0		196		196		8		8		
196		4121		9		4102		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
196		4120		9		4078		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		196		196		8		8		
196		4119		10		4086		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
196		4118		10		4109		mutate_weight(0.97265812653)		10000000.0		10000000.0		10000000.0		10000000.0		196		196		8		8		
196		4112		11		4086		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
196		4117		11		4106		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		196		196		8		8		
196		4102		12		4072		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
196		4116		12		4107		mutate_weight(0.547205296926)		10000000.0		10000000.0		10000000.0		10000000.0		196		196		8		8		
196		4086		13		4072		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
196		4110		13		3931		survived		10000000.0		0.0		10000000.0		0.0		196		195		8		8		
196		4072		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
196		4109		14		4078		survived		10000000.0		0.0		10000000.0		0.0		196		195		8		8		
196		4108		15		4090		survived		10000000.0		10000000.0		10000000.0		10000000.0		196		195		8		8		
196		4107		16		4081		survived		10000000.0		10000000.0		10000000.0		10000000.0		196		195		8		8		
196		4106		17		4087		survived		10000000.0		10000000.0		10000000.0		10000000.0		196		195		8		8		
196		4105		18		3662		survived		10000000.0		0.0		10000000.0		0.0		196		195		8		8		
196		4104		19		4083		survived		10000000.0		10000000.0		10000000.0		10000000.0		196		195		8		8		
