gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
862		18121		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
862		18118		0		18019		remove_link		10000000.0		0.0		10000000.0		0.0		862		862		8		8		
862		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		496		3		10000000.0		10000000.0		
862		18102		0		18092		remove_node		0.0		10000000.0		0.0		10000000.0		862		862		8		8		
862		18115		1		18100		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
862		18117		1		17960		add_node		10000000.0		0.0		10000000.0		0.0		862		862		8		8		
862		18081		1		18067		survived		0.0		10000000.0		0.0		10000000.0		862		861		8		8		
862		18100		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
862		18116		2		18065		mutate_weight(0.428846574411)		10000000.0		0.0		10000000.0		0.0		862		862		8		8		
862		18065		2		18054		survived		0.0		10000000.0		0.0		10000000.0		862		860		8		8		
862		18120		3		18094		add_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
862		18113		3		18060		mutate_weight(0.183446401619)		10000000.0		0.0		10000000.0		0.0		862		862		8		8		
862		18060		3		18050		survived		0.0		10000000.0		0.0		10000000.0		862		860		8		8		
862		18101		4		18079		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
862		18111		4		18098		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		862		862		8		8		
862		18019		4		18013		survived		0.0		10000000.0		0.0		10000000.0		862		858		8		8		
862		18094		5		18079		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
862		18110		5		18081		mutate_weight(-0.0681913841936)		10000000.0		0.0		10000000.0		0.0		862		862		8		8		
862		17977		5		17964		survived		0.0		10000000.0		0.0		10000000.0		862		856		8		8		
862		18079		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
862		18109		6		18095		add_link		10000000.0		10000000.0		10000000.0		10000000.0		862		862		8		8		
862		17960		6		17952		survived		0.0		10000000.0		0.0		10000000.0		862		855		8		8		
862		18119		7		18072		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
862		18108		7		18093		add_link		10000000.0		10000000.0		10000000.0		10000000.0		862		862		8		8		
862		18114		8		18099		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
862		18106		8		18091		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		862		862		8		8		
862		18107		9		18058		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
862		18105		9		18090		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		862		862		8		8		
862		18103		10		18096		mutate_function(absolute-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
862		18104		10		17977		add_node		10000000.0		0.0		10000000.0		0.0		862		862		8		8		
862		18099		11		18072		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
862		18098		11		17960		survived		10000000.0		0.0		10000000.0		0.0		862		861		8		8		
862		18096		12		18058		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
862		18095		12		18074		survived		10000000.0		10000000.0		10000000.0		10000000.0		862		861		8		8		
862		18072		13		18058		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
862		18093		13		18066		survived		10000000.0		10000000.0		10000000.0		10000000.0		862		861		8		8		
862		18058		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
862		18092		14		18060		survived		10000000.0		0.0		10000000.0		0.0		862		861		8		8		
862		18112		15		7753		remove_link		10000000.0		0.0		10000000.0		0.0		496		496		10000000.0		10000000.0		
862		18091		15		18019		survived		10000000.0		0.0		10000000.0		0.0		862		861		8		8		
862		18090		16		17977		survived		10000000.0		0.0		10000000.0		0.0		862		861		8		8		
