gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
229		4828		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
229		4827		0		4799		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		229		229		8		8		
229		4752		0		4738		survived		0.0		10000000.0		0.0		10000000.0		229		226		8		8		
229		4815		1		4807		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
229		4825		1		4505		remove_node		10000000.0		0.0		10000000.0		0.0		229		229		8		8		
229		4645		1		4635		survived		0.0		10000000.0		0.0		10000000.0		229		221		8		8		
229		4807		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
229		4822		2		4645		mutate_function(sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		229		229		8		8		
229		4572		2		4549		survived		0.0		10000000.0		0.0		10000000.0		229		217		8		8		
229		4826		3		4802		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
229		4821		3		4752		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		229		229		8		8		
229		4515		3		4507		survived		0.0		10000000.0		0.0		10000000.0		229		215		8		8		
229		4823		4		4786		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
229		4820		4		4572		remove_node		10000000.0		0.0		10000000.0		0.0		229		229		8		8		
229		4505		4		4483		survived		0.0		10000000.0		0.0		10000000.0		229		214		8		8		
229		4802		5		4786		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
229		4819		5		4801		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		229		229		8		8		
229		4504		5		4480		survived		0.0		10000000.0		0.0		10000000.0		229		214		8		8		
229		4786		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
229		4817		6		4504		add_link		10000000.0		0.0		10000000.0		0.0		229		229		8		8		
229		4459		6		4438		survived		0.0		10000000.0		0.0		10000000.0		229		212		8		8		
229		4824		7		4765		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
229		4816		7		4806		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		229		229		8		8		
229		4818		8		4785		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
229		4814		8		4798		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		229		229		8		8		
229		4813		9		4797		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
229		4812		9		4804		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		229		229		8		8		
229		4810		10		4805		mutate_weight(-0.622646363166)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
229		4811		10		4459		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		229		229		8		8		
229		4805		11		4785		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
229		4809		11		4803		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		229		229		8		8		
229		4797		12		4765		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
229		4808		12		4515		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		229		229		8		8		
229		4785		13		4765		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
229		4806		13		4515		survived		10000000.0		0.0		10000000.0		0.0		229		228		8		8		
229		4765		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
229		4804		14		4504		survived		10000000.0		0.0		10000000.0		0.0		229		228		8		8		
229		4803		15		4783		survived		10000000.0		10000000.0		10000000.0		10000000.0		229		228		8		8		
229		4801		16		4505		survived		10000000.0		0.0		10000000.0		0.0		229		228		8		8		
229		4799		17		4776		survived		10000000.0		10000000.0		10000000.0		10000000.0		229		228		8		8		
229		4798		18		4645		survived		10000000.0		0.0		10000000.0		0.0		229		228		8		8		
