gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
486		10225		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
486		10224		0		10052		mutate_function(neg_abs-to-square)		10000000.0		0.0		10000000.0		0.0		486		486		8		8		
486		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		120		3		10000000.0		10000000.0		
486		10202		0		10176		survived		0.0		10000000.0		0.0		10000000.0		486		485		8		8		
486		10207		1		10204		mutate_function(absolute-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
486		10221		1		10197		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		486		486		8		8		
486		10174		1		10158		survived		0.0		10000000.0		0.0		10000000.0		486		484		8		8		
486		10204		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
486		10220		2		10199		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		486		486		8		8		
486		10154		2		10138		survived		0.0		10000000.0		0.0		10000000.0		486		483		8		8		
486		10213		3		10185		add_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
486		10219		3		10194		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		486		486		8		8		
486		10142		3		10130		survived		0.0		10000000.0		0.0		10000000.0		486		483		8		8		
486		10211		4		10183		add_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
486		10218		4		10198		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		486		486		8		8		
486		10125		4		10114		survived		0.0		10000000.0		0.0		10000000.0		486		482		8		8		
486		10185		5		10183		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
486		10217		5		10193		add_link		10000000.0		10000000.0		10000000.0		10000000.0		486		486		8		8		
486		10052		5		10028		survived		0.0		10000000.0		0.0		10000000.0		486		478		8		8		
486		10183		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
486		10216		6		10125		add_node		10000000.0		0.0		10000000.0		0.0		486		486		8		8		
486		10223		7		10195		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
486		10212		7		10174		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		486		486		8		8		
486		10222		8		10182		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
486		10210		8		10154		remove_node		10000000.0		0.0		10000000.0		0.0		486		486		8		8		
486		10214		9		10162		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
486		10208		9		10202		remove_node		10000000.0		0.0		10000000.0		0.0		486		486		8		8		
486		10209		10		10201		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
486		10206		10		10203		mutate_weight(-0.962878123556)		10000000.0		10000000.0		10000000.0		10000000.0		486		486		8		8		
486		10201		11		10182		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
486		10205		11		10142		remove_node		10000000.0		0.0		10000000.0		0.0		486		486		8		8		
486		10195		12		10162		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
486		10203		12		10154		survived		10000000.0		0.0		10000000.0		0.0		486		485		8		8		
486		10182		13		10162		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
486		10199		13		10178		survived		10000000.0		10000000.0		10000000.0		10000000.0		486		485		8		8		
486		10162		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
486		10198		14		10142		survived		10000000.0		0.0		10000000.0		0.0		486		485		8		8		
486		10215		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		120		120		10000000.0		10000000.0		
486		10197		15		10052		survived		10000000.0		0.0		10000000.0		0.0		486		485		8		8		
486		10194		16		10172		survived		10000000.0		10000000.0		10000000.0		10000000.0		486		485		8		8		
486		10193		17		10177		survived		10000000.0		10000000.0		10000000.0		10000000.0		486		485		8		8		
