gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
864		18163		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
864		18161		0		18134		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		864		864		8		8		
864		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		498		3		10000000.0		10000000.0		
864		18131		0		18117		survived		0.0		10000000.0		0.0		10000000.0		864		863		8		8		
864		18148		1		18142		mutate_function(square-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
864		18160		1		18130		add_link		10000000.0		10000000.0		10000000.0		10000000.0		864		864		8		8		
864		18102		1		18092		survived		0.0		10000000.0		0.0		10000000.0		864		862		8		8		
864		18142		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
864		18159		2		18065		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		864		864		8		8		
864		18081		2		18067		survived		0.0		10000000.0		0.0		10000000.0		864		861		8		8		
864		18155		3		18125		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
864		18158		3		18060		mutate_weight(-0.124615501344)		10000000.0		0.0		10000000.0		0.0		864		864		8		8		
864		18065		3		18054		survived		0.0		10000000.0		0.0		10000000.0		864		860		8		8		
864		18146		4		18121		mutate_weight(0.377725962207)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
864		18156		4		18137		mutate_weight(-0.701531678874)		10000000.0		10000000.0		10000000.0		10000000.0		864		864		8		8		
864		18060		4		18050		survived		0.0		10000000.0		0.0		10000000.0		864		860		8		8		
864		18125		5		18121		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
864		18154		5		18133		mutate_weight(-0.200991864044)		10000000.0		10000000.0		10000000.0		10000000.0		864		864		8		8		
864		18019		5		18013		survived		0.0		10000000.0		0.0		10000000.0		864		858		8		8		
864		18121		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
864		18150		6		18138		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		864		864		8		8		
864		18162		7		18100		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
864		18149		7		18131		mutate_function(neg_square-to-absolute)		10000000.0		0.0		10000000.0		0.0		864		864		8		8		
864		18157		8		18123		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
864		18147		8		18019		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		864		864		8		8		
864		18153		9		18115		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
864		18145		9		18081		mutate_weight(-0.349203311821)		10000000.0		0.0		10000000.0		0.0		864		864		8		8		
864		18151		10		18140		mutate_function(sin-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
864		18144		10		18141		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		864		864		8		8		
864		18140		11		18100		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
864		18143		11		18102		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		864		864		8		8		
864		18123		12		18115		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
864		18141		12		18118		survived		10000000.0		10000000.0		10000000.0		10000000.0		864		863		8		8		
864		18115		13		18100		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
864		18138		13		18065		survived		10000000.0		0.0		10000000.0		0.0		864		863		8		8		
864		18100		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
864		18137		14		18060		survived		10000000.0		0.0		10000000.0		0.0		864		863		8		8		
864		18152		15		7753		remove_link		10000000.0		0.0		10000000.0		0.0		498		498		10000000.0		10000000.0		
864		18134		15		18111		survived		10000000.0		10000000.0		10000000.0		10000000.0		864		863		8		8		
864		18133		16		17977		survived		10000000.0		0.0		10000000.0		0.0		864		863		8		8		
864		18130		17		18019		survived		10000000.0		0.0		10000000.0		0.0		864		863		8		8		
