gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
739		15538		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
739		15536		0		15511		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		739		739		8		8		
739		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		373		3		10000000.0		10000000.0		
739		15500		0		15493		survived		0.0		10000000.0		0.0		10000000.0		739		738		8		8		
739		15532		1		15517		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
739		15535		1		15418		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		739		739		8		8		
739		15428		1		15400		survived		0.0		10000000.0		0.0		10000000.0		739		734		8		8		
739		15517		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
739		15534		2		15512		add_link		10000000.0		10000000.0		10000000.0		10000000.0		739		739		8		8		
739		15418		2		15405		survived		0.0		10000000.0		0.0		10000000.0		739		734		8		8		
739		15537		3		15496		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
739		15533		3		15428		mutate_weight(-0.381728738834)		10000000.0		0.0		10000000.0		0.0		739		739		8		8		
739		15417		3		15402		survived		0.0		10000000.0		0.0		10000000.0		739		734		8		8		
739		15518		4		15510		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
739		15531		4		15506		mutate_weight(-0.47002365981)		10000000.0		10000000.0		10000000.0		10000000.0		739		739		8		8		
739		15374		4		15365		survived		0.0		10000000.0		0.0		10000000.0		739		732		8		8		
739		15510		5		15496		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
739		15530		5		15417		add_link		10000000.0		0.0		10000000.0		0.0		739		739		8		8		
739		15346		5		15315		survived		0.0		10000000.0		0.0		10000000.0		739		730		8		8		
739		15496		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
739		15528		6		15346		mutate_function(neg_square-to-square)		10000000.0		0.0		10000000.0		0.0		739		739		8		8		
739		15529		7		15515		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
739		15527		7		15374		mutate_weight(0.61376256318)		10000000.0		0.0		10000000.0		0.0		739		739		8		8		
739		15523		8		15475		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
739		15526		8		15500		mutate_weight(0.750762312226)		10000000.0		0.0		10000000.0		0.0		739		739		8		8		
739		15521		9		15509		mutate_function(neg_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
739		15525		9		15516		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		739		739		8		8		
739		15519		10		15492		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
739		15522		10		15514		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		739		739		8		8		
739		15515		11		15492		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
739		15520		11		15505		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		739		739		8		8		
739		15509		12		15475		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
739		15516		12		15374		survived		10000000.0		0.0		10000000.0		0.0		739		738		8		8		
739		15492		13		15475		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
739		15514		13		15428		survived		10000000.0		0.0		10000000.0		0.0		739		738		8		8		
739		15475		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
739		15512		14		15495		survived		10000000.0		10000000.0		10000000.0		10000000.0		739		738		8		8		
739		15524		15		7753		mutate_weight(0.371233271049)		10000000.0		0.0		10000000.0		0.0		373		373		10000000.0		10000000.0		
739		15511		15		15417		survived		10000000.0		0.0		10000000.0		0.0		739		738		8		8		
739		15506		16		15486		survived		10000000.0		10000000.0		10000000.0		10000000.0		739		738		8		8		
739		15505		17		15333		survived		10000000.0		0.0		10000000.0		0.0		739		738		8		8		
