gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
931		19570		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
931		19568		0		19490		mutate_weight(0.87280271)		10000000.0		0.0		10000000.0		0.0		931		931		8		8		
931		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		565		3		10000000.0		10000000.0		
931		19545		0		19523		survived		0.0		10000000.0		0.0		10000000.0		931		930		8		8		
931		19563		1		19549		mutate_weight(0.322454329355)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
931		19567		1		19545		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		931		931		8		8		
931		19531		1		19519		survived		0.0		10000000.0		0.0		10000000.0		931		930		8		8		
931		19549		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
931		19564		2		19531		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		931		931		8		8		
931		19514		2		19502		survived		0.0		10000000.0		0.0		10000000.0		931		929		8		8		
931		19561		3		19535		mutate_weight(0.29201841213)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
931		19562		3		19483		remove_link		10000000.0		0.0		10000000.0		0.0		931		931		8		8		
931		19511		3		19498		survived		0.0		10000000.0		0.0		10000000.0		931		929		8		8		
931		19552		4		19528		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
931		19560		4		19511		mutate_function(neg_square-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		931		931		8		8		
931		19490		4		19477		survived		0.0		10000000.0		0.0		10000000.0		931		928		8		8		
931		19535		5		19528		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
931		19559		5		19538		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		931		931		8		8		
931		19483		5		19458		survived		0.0		10000000.0		0.0		10000000.0		931		927		8		8		
931		19528		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
931		19558		6		19544		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		931		931		8		8		
931		19569		7		19548		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
931		19557		7		19542		add_node		10000000.0		10000000.0		10000000.0		10000000.0		931		931		8		8		
931		19566		8		19507		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
931		19555		8		19543		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		931		931		8		8		
931		19565		9		19532		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
931		19553		9		19514		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		931		931		8		8		
931		19556		10		19521		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
931		19551		10		19537		add_link		10000000.0		10000000.0		10000000.0		10000000.0		931		931		8		8		
931		19548		11		19507		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
931		19550		11		19546		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		931		931		8		8		
931		19532		12		19521		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
931		19546		12		19527		survived		10000000.0		10000000.0		10000000.0		10000000.0		931		930		8		8		
931		19521		13		19507		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
931		19544		13		19490		survived		10000000.0		0.0		10000000.0		0.0		931		930		8		8		
931		19507		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
931		19543		14		19520		survived		10000000.0		10000000.0		10000000.0		10000000.0		931		930		8		8		
931		19554		15		7753		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		565		565		10000000.0		10000000.0		
931		19542		15		19483		survived		10000000.0		0.0		10000000.0		0.0		931		930		8		8		
931		19538		16		19511		survived		10000000.0		0.0		10000000.0		0.0		931		930		8		8		
931		19537		17		19526		survived		10000000.0		10000000.0		10000000.0		10000000.0		931		930		8		8		
