gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
376		7915		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
376		7914		0		7826		add_node		10000000.0		0.0		10000000.0		0.0		376		376		8		8		
376		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		10		3		10000000.0		10000000.0		
376		7911		0		7892		remove_link		0.0		10000000.0		0.0		10000000.0		376		376		8		8		
376		7903		1		7894		add_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
376		7913		1		7887		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		376		376		8		8		
376		7863		1		7842		survived		0.0		10000000.0		0.0		10000000.0		376		374		8		8		
376		7894		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
376		7912		2		7862		remove_node		10000000.0		0.0		10000000.0		0.0		376		376		8		8		
376		7862		2		7848		survived		0.0		10000000.0		0.0		10000000.0		376		374		8		8		
376		7904		3		7873		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
376		7910		3		7799		remove_node		10000000.0		0.0		10000000.0		0.0		376		376		8		8		
376		7826		3		7801		survived		0.0		10000000.0		0.0		10000000.0		376		372		8		8		
376		7898		4		7875		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
376		7909		4		7893		add_node		10000000.0		10000000.0		10000000.0		10000000.0		376		376		8		8		
376		7799		4		7785		survived		0.0		10000000.0		0.0		10000000.0		376		371		8		8		
376		7875		5		7873		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
376		7908		5		7886		add_link		10000000.0		10000000.0		10000000.0		10000000.0		376		376		8		8		
376		7737		5		7722		survived		0.0		10000000.0		0.0		10000000.0		376		368		8		8		
376		7873		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
376		7901		6		7889		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		376		376		8		8		
376		7689		6		7679		survived		0.0		10000000.0		0.0		10000000.0		376		366		8		8		
376		7906		7		7891		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
376		7900		7		7863		remove_node		10000000.0		0.0		10000000.0		0.0		376		376		8		8		
376		7905		8		7852		mutate_weight(1.32594971285)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
376		7897		8		7737		remove_link		10000000.0		0.0		10000000.0		0.0		376		376		8		8		
376		7902		9		7890		mutate_function(sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
376		7896		9		7689		mutate_weight(0.290884004988)		10000000.0		0.0		10000000.0		0.0		376		376		8		8		
376		7899		10		7869		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
376		7895		10		7884		add_node		10000000.0		10000000.0		10000000.0		10000000.0		376		376		8		8		
376		7891		11		7852		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
376		7893		11		7862		survived		10000000.0		0.0		10000000.0		0.0		376		375		8		8		
376		7890		12		7869		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
376		7892		12		7799		survived		10000000.0		0.0		10000000.0		0.0		376		375		8		8		
376		7869		13		7852		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
376		7889		13		7868		survived		10000000.0		10000000.0		10000000.0		10000000.0		376		375		8		8		
376		7852		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
376		7887		14		7859		survived		10000000.0		10000000.0		10000000.0		10000000.0		376		375		8		8		
376		7907		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		10		10		10000000.0		10000000.0		
376		7886		15		7737		survived		10000000.0		0.0		10000000.0		0.0		376		375		8		8		
376		7884		16		7864		survived		10000000.0		10000000.0		10000000.0		10000000.0		376		375		8		8		
