gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
620		13039		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
620		13038		0		12918		mutate_function(neg_square-to-sin)		10000000.0		0.0		10000000.0		0.0		620		620		8		8		
620		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		254		3		10000000.0		10000000.0		
620		13016		0		12991		survived		0.0		10000000.0		0.0		10000000.0		620		619		8		8		
620		13033		1		13018		add_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
620		13037		1		12948		add_node		10000000.0		0.0		10000000.0		0.0		620		620		8		8		
620		12994		1		12973		survived		0.0		10000000.0		0.0		10000000.0		620		618		8		8		
620		13018		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
620		13036		2		13016		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		620		620		8		8		
620		12984		2		12966		survived		0.0		10000000.0		0.0		10000000.0		620		618		8		8		
620		13032		3		12999		add_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
620		13034		3		13009		add_link		10000000.0		10000000.0		10000000.0		10000000.0		620		620		8		8		
620		12948		3		12930		survived		0.0		10000000.0		0.0		10000000.0		620		616		8		8		
620		13021		4		12997		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
620		13031		4		12994		mutate_weight(0.423205522084)		10000000.0		0.0		10000000.0		0.0		620		620		8		8		
620		12918		4		12909		survived		0.0		10000000.0		0.0		10000000.0		620		615		8		8		
620		12999		5		12997		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
620		13029		5		12984		mutate_weight(-0.330539625644)		10000000.0		0.0		10000000.0		0.0		620		620		8		8		
620		12893		5		12885		survived		0.0		10000000.0		0.0		10000000.0		620		614		8		8		
620		12997		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
620		13028		6		13005		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		620		620		8		8		
620		13030		7		12976		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
620		13026		7		13013		add_node		10000000.0		10000000.0		10000000.0		10000000.0		620		620		8		8		
620		13027		8		13011		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
620		13025		8		12893		remove_node		10000000.0		0.0		10000000.0		0.0		620		620		8		8		
620		13024		9		12985		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
620		13022		9		13008		add_link		10000000.0		10000000.0		10000000.0		10000000.0		620		620		8		8		
620		13023		10		13007		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
620		13020		10		13014		add_link		10000000.0		10000000.0		10000000.0		10000000.0		620		620		8		8		
620		13011		11		12985		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
620		13019		11		13012		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		620		620		8		8		
620		13007		12		12976		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
620		13014		12		12993		survived		10000000.0		10000000.0		10000000.0		10000000.0		620		619		8		8		
620		12985		13		12976		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
620		13013		13		12988		survived		10000000.0		10000000.0		10000000.0		10000000.0		620		619		8		8		
620		12976		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
620		13012		14		12893		survived		10000000.0		0.0		10000000.0		0.0		620		619		8		8		
620		13035		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		254		254		10000000.0		10000000.0		
620		13009		15		12989		survived		10000000.0		10000000.0		10000000.0		10000000.0		620		619		8		8		
620		13008		16		12864		survived		10000000.0		0.0		10000000.0		0.0		620		619		8		8		
620		13005		17		12995		survived		10000000.0		10000000.0		10000000.0		10000000.0		620		619		8		8		
