gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
858		18037		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
858		18036		0		17912		mutate_weight(0.243574915284)		10000000.0		0.0		10000000.0		0.0		858		858		8		8		
858		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		492		3		10000000.0		10000000.0		
858		18019		0		18013		remove_node		0.0		10000000.0		0.0		10000000.0		858		858		8		8		
858		18034		1		18016		mutate_function(square-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
858		18035		1		17916		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		858		858		8		8		
858		17977		1		17964		survived		0.0		10000000.0		0.0		10000000.0		858		856		8		8		
858		18016		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
858		18032		2		18009		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		858		858		8		8		
858		17960		2		17952		survived		0.0		10000000.0		0.0		10000000.0		858		855		8		8		
858		18022		3		17995		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
858		18029		3		17838		add_node		10000000.0		0.0		10000000.0		0.0		858		858		8		8		
858		17951		3		17926		survived		0.0		10000000.0		0.0		10000000.0		858		854		8		8		
858		18018		4		17997		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
858		18028		4		18015		add_node		10000000.0		10000000.0		10000000.0		10000000.0		858		858		8		8		
858		17916		4		17905		survived		0.0		10000000.0		0.0		10000000.0		858		853		8		8		
858		17997		5		17995		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
858		18026		5		17951		mutate_function(neg_square-to-absolute)		10000000.0		0.0		10000000.0		0.0		858		858		8		8		
858		17912		5		17908		survived		0.0		10000000.0		0.0		10000000.0		858		853		8		8		
858		17995		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
858		18025		6		17960		mutate_function(neg_square-to-absolute)		10000000.0		0.0		10000000.0		0.0		858		858		8		8		
858		17838		6		17823		survived		0.0		10000000.0		0.0		10000000.0		858		849		8		8		
858		18033		7		18004		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
858		18024		7		18007		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		858		858		8		8		
858		18031		8		17974		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
858		18023		8		18008		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		858		858		8		8		
858		18027		9		17993		mutate_function(absolute-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
858		18021		9		17977		mutate_weight(0.503710125144)		10000000.0		0.0		10000000.0		0.0		858		858		8		8		
858		18020		10		17999		mutate_function(sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
858		18017		10		18014		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		858		858		8		8		
858		18004		11		17993		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
858		18015		11		17960		survived		10000000.0		0.0		10000000.0		0.0		858		857		8		8		
858		17999		12		17974		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
858		18014		12		17991		survived		10000000.0		10000000.0		10000000.0		10000000.0		858		857		8		8		
858		17993		13		17974		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
858		18013		13		17838		survived		10000000.0		0.0		10000000.0		0.0		858		857		8		8		
858		17974		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
858		18009		14		17951		survived		10000000.0		0.0		10000000.0		0.0		858		857		8		8		
858		18030		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		492		492		10000000.0		10000000.0		
858		18008		15		17977		survived		10000000.0		0.0		10000000.0		0.0		858		857		8		8		
858		18007		16		17990		survived		10000000.0		10000000.0		10000000.0		10000000.0		858		857		8		8		
