gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
440		9259		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
440		9258		0		9219		mutate_function(neg_square-to-absolute)		10000000.0		0.0		10000000.0		0.0		440		440		8		8		
440		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		74		3		10000000.0		10000000.0		
440		9241		0		9232		mutate_weight(-0.532336092872)		0.0		10000000.0		0.0		10000000.0		440		440		8		8		
440		9252		1		9238		add_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
440		9256		1		9144		mutate_weight(-0.316458828948)		10000000.0		0.0		10000000.0		0.0		440		440		8		8		
440		9219		1		9209		survived		0.0		10000000.0		0.0		10000000.0		440		439		8		8		
440		9238		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
440		9255		2		9164		mutate_function(neg_abs-to-square)		10000000.0		0.0		10000000.0		0.0		440		440		8		8		
440		9164		2		9147		survived		0.0		10000000.0		0.0		10000000.0		440		436		8		8		
440		9248		3		9217		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
440		9254		3		8969		add_link		10000000.0		0.0		10000000.0		0.0		440		440		8		8		
440		9144		3		9125		survived		0.0		10000000.0		0.0		10000000.0		440		435		8		8		
440		9246		4		9227		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
440		9250		4		9236		add_link		10000000.0		10000000.0		10000000.0		10000000.0		440		440		8		8		
440		9119		4		9107		survived		0.0		10000000.0		0.0		10000000.0		440		434		8		8		
440		9227		5		9217		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
440		9249		5		9231		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		440		440		8		8		
440		9021		5		9005		survived		0.0		10000000.0		0.0		10000000.0		440		429		8		8		
440		9217		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
440		9247		6		9021		remove_node		10000000.0		0.0		10000000.0		0.0		440		440		8		8		
440		8969		6		8955		survived		0.0		10000000.0		0.0		10000000.0		440		427		8		8		
440		9257		7		9228		mutate_function(sqrt_abs-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
440		9244		7		9233		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		440		440		8		8		
440		9253		8		9196		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
440		9243		8		9234		mutate_weight(-0.824529515137)		10000000.0		10000000.0		10000000.0		10000000.0		440		440		8		8		
440		9251		9		9220		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
440		9242		9		9235		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		440		440		8		8		
440		9240		10		9206		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
440		9239		10		9119		remove_link		10000000.0		0.0		10000000.0		0.0		440		440		8		8		
440		9228		11		9196		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
440		9236		11		9215		survived		10000000.0		10000000.0		10000000.0		10000000.0		440		439		8		8		
440		9220		12		9206		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
440		9235		12		9021		survived		10000000.0		0.0		10000000.0		0.0		440		439		8		8		
440		9206		13		9196		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
440		9234		13		9144		survived		10000000.0		0.0		10000000.0		0.0		440		439		8		8		
440		9196		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
440		9233		14		8969		survived		10000000.0		0.0		10000000.0		0.0		440		439		8		8		
440		9245		15		7753		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		74		74		10000000.0		10000000.0		
440		9232		15		9164		survived		10000000.0		0.0		10000000.0		0.0		440		439		8		8		
440		9231		16		9214		survived		10000000.0		10000000.0		10000000.0		10000000.0		440		439		8		8		
