gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
274		5773		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
274		5772		0		5749		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		274		274		8		8		
274		5767		0		5750		mutate_function(absolute-to-sin)		0.0		10000000.0		0.0		10000000.0		274		274		8		8		
274		5760		1		5752		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
274		5771		1		5717		add_link		10000000.0		0.0		10000000.0		0.0		274		274		8		8		
274		5764		1		5745		mutate_function(neg_sqrt_abs-to-neg_square)		0.0		10000000.0		0.0		10000000.0		274		274		8		8		
274		5752		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
274		5768		2		5678		add_link		10000000.0		0.0		10000000.0		0.0		274		274		8		8		
274		5732		2		5725		survived		0.0		10000000.0		0.0		10000000.0		274		273		8		8		
274		5770		3		5738		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
274		5765		3		5744		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		274		274		8		8		
274		5717		3		5703		survived		0.0		10000000.0		0.0		10000000.0		274		272		8		8		
274		5753		4		5731		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
274		5763		4		5641		mutate_weight(-0.70553679764)		10000000.0		0.0		10000000.0		0.0		274		274		8		8		
274		5711		4		5698		survived		0.0		10000000.0		0.0		10000000.0		274		272		8		8		
274		5738		5		5731		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
274		5762		5		5732		mutate_function(neg_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		274		274		8		8		
274		5695		5		5683		survived		0.0		10000000.0		0.0		10000000.0		274		271		8		8		
274		5731		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
274		5761		6		5748		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		274		274		8		8		
274		5678		6		5666		survived		0.0		10000000.0		0.0		10000000.0		274		270		8		8		
274		5769		7		5737		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
274		5759		7		5695		mutate_function(sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		274		274		8		8		
274		5641		7		5618		survived		0.0		10000000.0		0.0		10000000.0		274		268		8		8		
274		5766		8		5728		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
274		5758		8		5743		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		274		274		8		8		
274		5757		9		5710		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
274		5756		9		5747		add_link		10000000.0		10000000.0		10000000.0		10000000.0		274		274		8		8		
274		5755		10		5746		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
274		5754		10		5711		remove_node		10000000.0		0.0		10000000.0		0.0		274		274		8		8		
274		5746		11		5728		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
274		5750		11		5711		survived		10000000.0		0.0		10000000.0		0.0		274		273		8		8		
274		5737		12		5710		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
274		5749		12		5730		survived		10000000.0		10000000.0		10000000.0		10000000.0		274		273		8		8		
274		5728		13		5710		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
274		5748		13		5724		survived		10000000.0		10000000.0		10000000.0		10000000.0		274		273		8		8		
274		5710		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
274		5747		14		5727		survived		10000000.0		10000000.0		10000000.0		10000000.0		274		273		8		8		
274		5745		15		5717		survived		10000000.0		0.0		10000000.0		0.0		274		273		8		8		
274		5744		16		5726		survived		10000000.0		10000000.0		10000000.0		10000000.0		274		273		8		8		
274		5743		17		5695		survived		10000000.0		0.0		10000000.0		0.0		274		273		8		8		
