gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
131		2770		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
131		2769		0		2743		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		131		131		8		8		
131		2709		0		2695		survived		0.0		10000000.0		0.0		10000000.0		131		129		8		8		
131		2756		1		2749		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
131		2768		1		2566		remove_node		10000000.0		0.0		10000000.0		0.0		131		131		8		8		
131		2704		1		2683		survived		0.0		10000000.0		0.0		10000000.0		131		128		8		8		
131		2749		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
131		2767		2		2739		add_node		10000000.0		10000000.0		10000000.0		10000000.0		131		131		8		8		
131		2647		2		2636		survived		0.0		10000000.0		0.0		10000000.0		131		126		8		8		
131		2754		3		2728		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
131		2766		3		2745		add_link		10000000.0		10000000.0		10000000.0		10000000.0		131		131		8		8		
131		2608		3		2600		survived		0.0		10000000.0		0.0		10000000.0		131		124		8		8		
131		2753		4		2730		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
131		2765		4		2709		add_node		10000000.0		0.0		10000000.0		0.0		131		131		8		8		
131		2566		4		2546		survived		0.0		10000000.0		0.0		10000000.0		131		122		8		8		
131		2730		5		2728		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
131		2762		5		2549		mutate_weight(-0.0624749338713)		10000000.0		0.0		10000000.0		0.0		131		131		8		8		
131		2549		5		2533		survived		0.0		10000000.0		0.0		10000000.0		131		121		8		8		
131		2728		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
131		2761		6		2608		mutate_weight(-0.668607845398)		10000000.0		0.0		10000000.0		0.0		131		131		8		8		
131		2764		7		2729		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
131		2760		7		2748		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		131		131		8		8		
131		2763		8		2722		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
131		2758		8		2647		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		131		131		8		8		
131		2759		9		2732		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
131		2757		9		2747		mutate_weight(-0.0257487752446)		10000000.0		10000000.0		10000000.0		10000000.0		131		131		8		8		
131		2750		10		2707		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
131		2755		10		2746		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		131		131		8		8		
131		2732		11		2722		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
131		2752		11		2704		remove_node		10000000.0		0.0		10000000.0		0.0		131		131		8		8		
131		2729		12		2707		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
131		2751		12		2742		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		131		131		8		8		
131		2722		13		2707		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
131		2748		13		2715		survived		10000000.0		10000000.0		10000000.0		10000000.0		131		130		8		8		
131		2707		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
131		2747		14		2717		survived		10000000.0		10000000.0		10000000.0		10000000.0		131		130		8		8		
131		2746		15		2720		survived		10000000.0		10000000.0		10000000.0		10000000.0		131		130		8		8		
131		2745		16		2721		survived		10000000.0		10000000.0		10000000.0		10000000.0		131		130		8		8		
131		2743		17		2724		survived		10000000.0		10000000.0		10000000.0		10000000.0		131		130		8		8		
131		2742		18		2725		survived		10000000.0		10000000.0		10000000.0		10000000.0		131		130		8		8		
131		2739		19		2716		survived		10000000.0		10000000.0		10000000.0		10000000.0		131		130		8		8		
