gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
559		11758		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
559		11757		0		11461		remove_node		10000000.0		0.0		10000000.0		0.0		559		559		8		8		
559		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		193		3		10000000.0		10000000.0		
559		11746		0		11729		mutate_weight(0.37955210187)		0.0		10000000.0		0.0		10000000.0		559		559		8		8		
559		11738		1		11737		mutate_weight(0.264784679737)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
559		11756		1		11332		remove_node		10000000.0		0.0		10000000.0		0.0		559		559		8		8		
559		11710		1		11693		survived		0.0		10000000.0		0.0		10000000.0		559		557		8		8		
559		11737		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
559		11753		2		11731		mutate_weight(0.237898218845)		10000000.0		10000000.0		10000000.0		10000000.0		559		559		8		8		
559		11616		2		11604		survived		0.0		10000000.0		0.0		10000000.0		559		553		8		8		
559		11754		3		11716		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
559		11750		3		11462		remove_node		10000000.0		0.0		10000000.0		0.0		559		559		8		8		
559		11462		3		11441		survived		0.0		10000000.0		0.0		10000000.0		559		545		8		8		
559		11745		4		11717		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
559		11749		4		11616		add_link		10000000.0		0.0		10000000.0		0.0		559		559		8		8		
559		11461		4		11434		survived		0.0		10000000.0		0.0		10000000.0		559		545		8		8		
559		11717		5		11716		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
559		11748		5		11733		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		559		559		8		8		
559		11349		5		11337		survived		0.0		10000000.0		0.0		10000000.0		559		540		8		8		
559		11716		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
559		11747		6		11732		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		559		559		8		8		
559		11332		6		11315		survived		0.0		10000000.0		0.0		10000000.0		559		539		8		8		
559		11755		7		11695		mutate_weight(0.190791334964)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
559		11744		7		11736		add_link		10000000.0		10000000.0		10000000.0		10000000.0		559		559		8		8		
559		11752		8		11722		mutate_weight(-0.845231671358)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
559		11743		8		11349		add_link		10000000.0		0.0		10000000.0		0.0		559		559		8		8		
559		11742		9		11728		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
559		11741		9		11735		add_node		10000000.0		10000000.0		10000000.0		10000000.0		559		559		8		8		
559		11739		10		11708		mutate_weight(-0.742411684291)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
559		11740		10		11710		mutate_weight(-0.286208461385)		10000000.0		0.0		10000000.0		0.0		559		559		8		8		
559		11728		11		11695		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
559		11736		11		11713		survived		10000000.0		10000000.0		10000000.0		10000000.0		559		558		8		8		
559		11722		12		11708		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
559		11735		12		11712		survived		10000000.0		10000000.0		10000000.0		10000000.0		559		558		8		8		
559		11708		13		11695		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
559		11733		13		11616		survived		10000000.0		0.0		10000000.0		0.0		559		558		8		8		
559		11695		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
559		11732		14		11710		survived		10000000.0		0.0		10000000.0		0.0		559		558		8		8		
559		11751		15		7753		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		0.0		10000000.0		0.0		193		193		10000000.0		10000000.0		
559		11731		15		11461		survived		10000000.0		0.0		10000000.0		0.0		559		558		8		8		
559		11729		16		11349		survived		10000000.0		0.0		10000000.0		0.0		559		558		8		8		
