gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
299		6298		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
299		6297		0		6238		remove_node		10000000.0		0.0		10000000.0		0.0		299		299		8		8		
299		6292		0		6270		remove_node		0.0		10000000.0		0.0		10000000.0		299		299		8		8		
299		6286		1		6277		mutate_function(sin-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
299		6296		1		6084		remove_node		10000000.0		0.0		10000000.0		0.0		299		299		8		8		
299		6288		1		6276		add_node		0.0		10000000.0		0.0		10000000.0		299		299		8		8		
299		6277		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
299		6295		2		6012		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		299		299		8		8		
299		6238		2		6228		survived		0.0		10000000.0		0.0		10000000.0		299		297		8		8		
299		6281		3		6256		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
299		6294		3		6211		mutate_weight(0.7638221575)		10000000.0		0.0		10000000.0		0.0		299		299		8		8		
299		6211		3		6190		survived		0.0		10000000.0		0.0		10000000.0		299		295		8		8		
299		6279		4		6262		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
299		6293		4		6272		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		299		299		8		8		
299		6195		4		6191		survived		0.0		10000000.0		0.0		10000000.0		299		295		8		8		
299		6262		5		6256		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
299		6291		5		6274		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		299		299		8		8		
299		6111		5		6105		survived		0.0		10000000.0		0.0		10000000.0		299		291		8		8		
299		6256		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
299		6290		6		6111		remove_node		10000000.0		0.0		10000000.0		0.0		299		299		8		8		
299		6091		6		6086		survived		0.0		10000000.0		0.0		10000000.0		299		290		8		8		
299		6289		7		6235		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
299		6284		7		6091		mutate_function(neg_abs-to-square)		10000000.0		0.0		10000000.0		0.0		299		299		8		8		
299		6084		7		6058		survived		0.0		10000000.0		0.0		10000000.0		299		289		8		8		
299		6287		8		6247		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
299		6283		8		6195		mutate_weight(-0.826470708616)		10000000.0		0.0		10000000.0		0.0		299		299		8		8		
299		6012		8		5998		survived		0.0		10000000.0		0.0		10000000.0		299		286		8		8		
299		6285		9		6267		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
299		6280		9		6271		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		299		299		8		8		
299		6282		10		6263		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
299		6278		10		6275		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		299		299		8		8		
299		6267		11		6235		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
299		6276		11		6111		survived		10000000.0		0.0		10000000.0		0.0		299		298		8		8		
299		6263		12		6247		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
299		6275		12		6251		survived		10000000.0		10000000.0		10000000.0		10000000.0		299		298		8		8		
299		6247		13		6235		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
299		6274		13		6211		survived		10000000.0		0.0		10000000.0		0.0		299		298		8		8		
299		6235		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
299		6272		14		6255		survived		10000000.0		10000000.0		10000000.0		10000000.0		299		298		8		8		
299		6271		15		6091		survived		10000000.0		0.0		10000000.0		0.0		299		298		8		8		
299		6270		16		6195		survived		10000000.0		0.0		10000000.0		0.0		299		298		8		8		
