gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
996		20935		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
996		20932		0		20784		add_node		10000000.0		0.0		10000000.0		0.0		996		996		8		8		
996		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		630		3		10000000.0		10000000.0		
996		20916		0		20913		mutate_function(absolute-to-sin)		0.0		10000000.0		0.0		10000000.0		996		996		8		8		
996		20922		1		20914		add_link		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
996		20931		1		20901		remove_link		10000000.0		0.0		10000000.0		0.0		996		996		8		8		
996		20901		1		20886		survived		0.0		10000000.0		0.0		10000000.0		996		995		8		8		
996		20914		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
996		20929		2		20910		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		996		996		8		8		
996		20871		2		20850		survived		0.0		10000000.0		0.0		10000000.0		996		993		8		8		
996		20933		3		20897		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
996		20927		3		20906		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		996		996		8		8		
996		20797		3		20776		survived		0.0		10000000.0		0.0		10000000.0		996		990		8		8		
996		20930		4		20893		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
996		20925		4		20871		mutate_weight(0.380399107388)		10000000.0		0.0		10000000.0		0.0		996		996		8		8		
996		20784		4		20766		survived		0.0		10000000.0		0.0		10000000.0		996		989		8		8		
996		20897		5		20893		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
996		20924		5		20908		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		996		996		8		8		
996		20782		5		20761		survived		0.0		10000000.0		0.0		10000000.0		996		989		8		8		
996		20893		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
996		20923		6		20905		mutate_weight(-0.385927813874)		10000000.0		10000000.0		10000000.0		10000000.0		996		996		8		8		
996		20770		6		20756		survived		0.0		10000000.0		0.0		10000000.0		996		989		8		8		
996		20934		7		20872		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
996		20920		7		20782		mutate_function(neg_sqrt_abs-to-neg_square)		10000000.0		0.0		10000000.0		0.0		996		996		8		8		
996		20926		8		20894		mutate_weight(0.230803673858)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
996		20919		8		20770		remove_link		10000000.0		0.0		10000000.0		0.0		996		996		8		8		
996		20921		9		20912		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
996		20918		9		20797		mutate_weight(-0.180605371096)		10000000.0		0.0		10000000.0		0.0		996		996		8		8		
996		20915		10		20883		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
996		20917		10		20907		add_link		10000000.0		10000000.0		10000000.0		10000000.0		996		996		8		8		
996		20912		11		20872		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
996		20913		11		20797		survived		10000000.0		0.0		10000000.0		0.0		996		995		8		8		
996		20894		12		20883		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
996		20910		12		20887		survived		10000000.0		10000000.0		10000000.0		10000000.0		996		995		8		8		
996		20883		13		20872		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
996		20908		13		20784		survived		10000000.0		0.0		10000000.0		0.0		996		995		8		8		
996		20872		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
996		20907		14		20882		survived		10000000.0		10000000.0		10000000.0		10000000.0		996		995		8		8		
996		20928		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		630		630		10000000.0		10000000.0		
996		20906		15		20881		survived		10000000.0		10000000.0		10000000.0		10000000.0		996		995		8		8		
996		20905		16		20730		survived		10000000.0		0.0		10000000.0		0.0		996		995		8		8		
