gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
905		19024		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
905		19022		0		18942		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		905		905		8		8		
905		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		539		3		10000000.0		10000000.0		
905		18991		0		18981		survived		0.0		10000000.0		0.0		10000000.0		905		904		8		8		
905		19013		1		19003		add_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
905		19019		1		18933		remove_link		10000000.0		0.0		10000000.0		0.0		905		905		8		8		
905		18965		1		18959		survived		0.0		10000000.0		0.0		10000000.0		905		903		8		8		
905		19003		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
905		19018		2		18878		remove_link		10000000.0		0.0		10000000.0		0.0		905		905		8		8		
905		18942		2		18938		survived		0.0		10000000.0		0.0		10000000.0		905		902		8		8		
905		19007		3		18982		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
905		19016		3		18965		remove_link		10000000.0		0.0		10000000.0		0.0		905		905		8		8		
905		18933		3		18915		survived		0.0		10000000.0		0.0		10000000.0		905		901		8		8		
905		19005		4		19000		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
905		19015		4		18869		mutate_weight(0.637695542743)		10000000.0		0.0		10000000.0		0.0		905		905		8		8		
905		18878		4		18873		survived		0.0		10000000.0		0.0		10000000.0		905		899		8		8		
905		19000		5		18982		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
905		19014		5		19001		add_node		10000000.0		10000000.0		10000000.0		10000000.0		905		905		8		8		
905		18869		5		18847		survived		0.0		10000000.0		0.0		10000000.0		905		898		8		8		
905		18982		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
905		19012		6		18996		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		905		905		8		8		
905		19021		7		18986		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
905		19011		7		18993		mutate_weight(-0.107761418308)		10000000.0		10000000.0		10000000.0		10000000.0		905		905		8		8		
905		19020		8		18961		mutate_weight(-0.463104938511)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
905		19010		8		18999		add_node		10000000.0		10000000.0		10000000.0		10000000.0		905		905		8		8		
905		19017		9		19002		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
905		19008		9		18991		remove_link		10000000.0		0.0		10000000.0		0.0		905		905		8		8		
905		19009		10		18974		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
905		19006		10		18994		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		905		905		8		8		
905		19002		11		18974		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
905		19004		11		18998		add_link		10000000.0		10000000.0		10000000.0		10000000.0		905		905		8		8		
905		18986		12		18961		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
905		19001		12		18942		survived		10000000.0		0.0		10000000.0		0.0		905		904		8		8		
905		18974		13		18961		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
905		18999		13		18834		survived		10000000.0		0.0		10000000.0		0.0		905		904		8		8		
905		18961		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
905		18998		14		18975		survived		10000000.0		10000000.0		10000000.0		10000000.0		905		904		8		8		
905		19023		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		539		539		10000000.0		10000000.0		
905		18996		15		18933		survived		10000000.0		0.0		10000000.0		0.0		905		904		8		8		
905		18994		16		18965		survived		10000000.0		0.0		10000000.0		0.0		905		904		8		8		
905		18993		17		18869		survived		10000000.0		0.0		10000000.0		0.0		905		904		8		8		
