gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
677		14236		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
677		14234		0		14000		add_link		10000000.0		0.0		10000000.0		0.0		677		677		8		8		
677		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		311		3		10000000.0		10000000.0		
677		14226		0		14211		remove_link		0.0		10000000.0		0.0		10000000.0		677		677		8		8		
677		14233		1		14215		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
677		14232		1		14090		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		677		677		8		8		
677		14178		1		14170		survived		0.0		10000000.0		0.0		10000000.0		677		675		8		8		
677		14215		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
677		14231		2		14151		remove_link		10000000.0		0.0		10000000.0		0.0		677		677		8		8		
677		14151		2		14129		survived		0.0		10000000.0		0.0		10000000.0		677		673		8		8		
677		14224		3		14201		mutate_weight(0.110461903148)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
677		14228		3		14207		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		677		677		8		8		
677		14128		3		14106		survived		0.0		10000000.0		0.0		10000000.0		677		672		8		8		
677		14220		4		14194		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
677		14227		4		14212		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		677		677		8		8		
677		14090		4		14078		survived		0.0		10000000.0		0.0		10000000.0		677		671		8		8		
677		14201		5		14194		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
677		14225		5		14052		add_link		10000000.0		0.0		10000000.0		0.0		677		677		8		8		
677		14052		5		14044		survived		0.0		10000000.0		0.0		10000000.0		677		669		8		8		
677		14194		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
677		14222		6		14204		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		677		677		8		8		
677		14000		6		13976		survived		0.0		10000000.0		0.0		10000000.0		677		666		8		8		
677		14230		7		14173		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
677		14221		7		14209		add_link		10000000.0		10000000.0		10000000.0		10000000.0		677		677		8		8		
677		14229		8		14208		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
677		14219		8		14178		mutate_function(neg_abs-to-square)		10000000.0		0.0		10000000.0		0.0		677		677		8		8		
677		14223		9		14195		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
677		14218		9		14205		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		677		677		8		8		
677		14216		10		14190		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
677		14217		10		14128		remove_node		10000000.0		0.0		10000000.0		0.0		677		677		8		8		
677		14208		11		14190		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
677		14212		11		14193		survived		10000000.0		10000000.0		10000000.0		10000000.0		677		676		8		8		
677		14195		12		14173		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
677		14211		12		14128		survived		10000000.0		0.0		10000000.0		0.0		677		676		8		8		
677		14190		13		14173		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
677		14209		13		14185		survived		10000000.0		10000000.0		10000000.0		10000000.0		677		676		8		8		
677		14173		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
677		14207		14		14000		survived		10000000.0		0.0		10000000.0		0.0		677		676		8		8		
677		14235		15		7753		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		0.0		10000000.0		0.0		311		311		10000000.0		10000000.0		
677		14205		15		14052		survived		10000000.0		0.0		10000000.0		0.0		677		676		8		8		
677		14204		16		14186		survived		10000000.0		10000000.0		10000000.0		10000000.0		677		676		8		8		
