gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
288		6067		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
288		6066		0		6010		remove_node		10000000.0		0.0		10000000.0		0.0		288		288		8		8		
288		6012		0		5998		survived		0.0		10000000.0		0.0		10000000.0		288		286		8		8		
288		6063		1		6046		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
288		6065		1		6041		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		288		288		8		8		
288		6010		1		5995		survived		0.0		10000000.0		0.0		10000000.0		288		286		8		8		
288		6046		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
288		6064		2		6044		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		288		288		8		8		
288		5902		2		5894		survived		0.0		10000000.0		0.0		10000000.0		288		281		8		8		
288		6055		3		6029		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
288		6062		3		6035		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		288		288		8		8		
288		5877		3		5844		survived		0.0		10000000.0		0.0		10000000.0		288		279		8		8		
288		6053		4		6025		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
288		6060		4		6012		mutate_function(sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		288		288		8		8		
288		5849		4		5834		survived		0.0		10000000.0		0.0		10000000.0		288		278		8		8		
288		6029		5		6025		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
288		6059		5		5849		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		288		288		8		8		
288		5819		5		5814		survived		0.0		10000000.0		0.0		10000000.0		288		277		8		8		
288		6025		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
288		6058		6		5819		mutate_function(sqrt_abs-to-neg_sqrt_abs)		10000000.0		0.0		10000000.0		0.0		288		288		8		8		
288		6061		7		6038		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
288		6057		7		6039		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		288		288		8		8		
288		6052		8		6043		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
288		6056		8		6040		mutate_weight(-0.80978896392)		10000000.0		10000000.0		10000000.0		10000000.0		288		288		8		8		
288		6050		9		6004		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
288		6054		9		6034		mutate_weight(0.285928644962)		10000000.0		10000000.0		10000000.0		10000000.0		288		288		8		8		
288		6047		10		6018		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
288		6051		10		6037		mutate_weight(-0.22412614567)		10000000.0		10000000.0		10000000.0		10000000.0		288		288		8		8		
288		6043		11		6004		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
288		6049		11		5877		mutate_function(absolute-to-neg_abs)		10000000.0		0.0		10000000.0		0.0		288		288		8		8		
288		6038		12		6018		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
288		6048		12		5902		add_link		10000000.0		0.0		10000000.0		0.0		288		288		8		8		
288		6018		13		6004		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
288		6044		13		5819		survived		10000000.0		0.0		10000000.0		0.0		288		287		8		8		
288		6004		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
288		6041		14		5877		survived		10000000.0		0.0		10000000.0		0.0		288		287		8		8		
288		6040		15		6017		survived		10000000.0		10000000.0		10000000.0		10000000.0		288		287		8		8		
288		6039		16		6016		survived		10000000.0		10000000.0		10000000.0		10000000.0		288		287		8		8		
288		6037		17		6012		survived		10000000.0		0.0		10000000.0		0.0		288		287		8		8		
288		6035		18		5849		survived		10000000.0		0.0		10000000.0		0.0		288		287		8		8		
288		6034		19		6021		survived		10000000.0		10000000.0		10000000.0		10000000.0		288		287		8		8		
