gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
200		4219		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
200		4218		0		4197		add_node		10000000.0		10000000.0		10000000.0		10000000.0		200		200		8		8		
200		4202		0		4188		add_node		0.0		10000000.0		0.0		10000000.0		200		200		8		8		
200		4201		1		4198		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
200		4217		1		4183		add_node		10000000.0		10000000.0		10000000.0		10000000.0		200		200		8		8		
200		4193		1		4170		survived		0.0		10000000.0		0.0		10000000.0		200		199		8		8		
200		4198		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
200		4216		2		4191		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		200		200		8		8		
200		4176		2		4151		survived		0.0		10000000.0		0.0		10000000.0		200		198		8		8		
200		4215		3		4190		mutate_weight(-0.041170196637)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
200		4213		3		4184		mutate_weight(0.503526246513)		10000000.0		10000000.0		10000000.0		10000000.0		200		200		8		8		
200		4152		3		4125		survived		0.0		10000000.0		0.0		10000000.0		200		197		8		8		
200		4204		4		4177		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
200		4212		4		4189		mutate_weight(-0.231979997463)		10000000.0		10000000.0		10000000.0		10000000.0		200		200		8		8		
200		4078		4		4060		survived		0.0		10000000.0		0.0		10000000.0		200		194		8		8		
200		4190		5		4177		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
200		4211		5		3793		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		200		200		8		8		
200		3931		5		3915		survived		0.0		10000000.0		0.0		10000000.0		200		187		8		8		
200		4177		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
200		4210		6		4193		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		200		200		8		8		
200		3793		6		3769		survived		0.0		10000000.0		0.0		10000000.0		200		180		8		8		
200		4214		7		4157		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
200		4209		7		4152		add_link		10000000.0		0.0		10000000.0		0.0		200		200		8		8		
200		4208		8		4192		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
200		4207		8		3931		mutate_weight(0.0513535632499)		10000000.0		0.0		10000000.0		0.0		200		200		8		8		
200		4205		9		4156		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
200		4206		9		4176		mutate_weight(-0.784384927399)		10000000.0		0.0		10000000.0		0.0		200		200		8		8		
200		4203		10		4195		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
200		4200		10		4194		mutate_weight(-0.413273343289)		10000000.0		10000000.0		10000000.0		10000000.0		200		200		8		8		
200		4195		11		4156		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
200		4199		11		4078		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		200		200		8		8		
200		4192		12		4157		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
200		4197		12		4175		survived		10000000.0		10000000.0		10000000.0		10000000.0		200		199		8		8		
200		4157		13		4156		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
200		4194		13		4078		survived		10000000.0		0.0		10000000.0		0.0		200		199		8		8		
200		4156		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
200		4191		14		3770		survived		10000000.0		0.0		10000000.0		0.0		200		199		8		8		
200		4189		15		3777		survived		10000000.0		0.0		10000000.0		0.0		200		199		8		8		
200		4188		16		4152		survived		10000000.0		0.0		10000000.0		0.0		200		199		8		8		
200		4184		17		4176		survived		10000000.0		0.0		10000000.0		0.0		200		199		8		8		
200		4183		18		3793		survived		10000000.0		0.0		10000000.0		0.0		200		199		8		8		
