gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
205		4324		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
205		4323		0		4292		mutate_function(sin-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		205		205		8		8		
205		4305		0		4290		mutate_weight(-0.239243689222)		0.0		10000000.0		0.0		10000000.0		205		205		8		8		
205		4306		1		4303		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
205		4321		1		4294		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		205		205		8		8		
205		4288		1		4278		survived		0.0		10000000.0		0.0		10000000.0		205		204		8		8		
205		4303		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
205		4320		2		4193		mutate_function(sqrt_abs-to-neg_sqrt_abs)		10000000.0		0.0		10000000.0		0.0		205		205		8		8		
205		4231		2		4210		survived		0.0		10000000.0		0.0		10000000.0		205		201		8		8		
205		4322		3		4302		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
205		4319		3		4229		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		205		205		8		8		
205		4229		3		4212		survived		0.0		10000000.0		0.0		10000000.0		205		201		8		8		
205		4304		4		4282		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
205		4318		4		4296		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		205		205		8		8		
205		4202		4		4188		survived		0.0		10000000.0		0.0		10000000.0		205		200		8		8		
205		4302		5		4282		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
205		4317		5		4295		mutate_weight(0.532430705144)		10000000.0		10000000.0		10000000.0		10000000.0		205		205		8		8		
205		4193		5		4170		survived		0.0		10000000.0		0.0		10000000.0		205		199		8		8		
205		4282		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
205		4315		6		4288		remove_node		10000000.0		0.0		10000000.0		0.0		205		205		8		8		
205		4176		6		4151		survived		0.0		10000000.0		0.0		10000000.0		205		198		8		8		
205		4316		7		4284		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
205		4314		7		4202		remove_link		10000000.0		0.0		10000000.0		0.0		205		205		8		8		
205		4312		8		4270		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
205		4313		8		4300		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		205		205		8		8		
205		4308		9		4299		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
205		4311		9		4298		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		205		205		8		8		
205		4307		10		4261		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
205		4310		10		4176		remove_node		10000000.0		0.0		10000000.0		0.0		205		205		8		8		
205		4299		11		4270		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
205		4309		11		4231		add_node		10000000.0		0.0		10000000.0		0.0		205		205		8		8		
205		4284		12		4261		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
205		4300		12		4274		survived		10000000.0		10000000.0		10000000.0		10000000.0		205		204		8		8		
205		4270		13		4261		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
205		4298		13		4193		survived		10000000.0		0.0		10000000.0		0.0		205		204		8		8		
205		4261		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
205		4296		14		4280		survived		10000000.0		10000000.0		10000000.0		10000000.0		205		204		8		8		
205		4295		15		4277		survived		10000000.0		10000000.0		10000000.0		10000000.0		205		204		8		8		
205		4294		16		4273		survived		10000000.0		10000000.0		10000000.0		10000000.0		205		204		8		8		
205		4292		17		4275		survived		10000000.0		10000000.0		10000000.0		10000000.0		205		204		8		8		
205		4290		18		4231		survived		10000000.0		0.0		10000000.0		0.0		205		204		8		8		
