gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
194		4093		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
194		4092		0		3931		remove_link		10000000.0		0.0		10000000.0		0.0		194		194		8		8		
194		4078		0		4060		mutate_weight(0.85517747008)		0.0		10000000.0		0.0		10000000.0		194		194		8		8		
194		4086		1		4072		mutate_function(absolute-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
194		4090		1		3657		mutate_function(sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		194		194		8		8		
194		3931		1		3915		survived		0.0		10000000.0		0.0		10000000.0		194		187		8		8		
194		4072		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
194		4087		2		3777		add_node		10000000.0		0.0		10000000.0		0.0		194		194		8		8		
194		3793		2		3769		survived		0.0		10000000.0		0.0		10000000.0		194		180		8		8		
194		4091		3		4051		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
194		4084		3		3662		remove_node		10000000.0		0.0		10000000.0		0.0		194		194		8		8		
194		3777		3		3751		survived		0.0		10000000.0		0.0		10000000.0		194		179		8		8		
194		4089		4		4053		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
194		4083		4		4061		mutate_weight(-0.664785905073)		10000000.0		10000000.0		10000000.0		10000000.0		194		194		8		8		
194		3770		4		3748		survived		0.0		10000000.0		0.0		10000000.0		194		179		8		8		
194		4053		5		4051		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
194		4082		5		4068		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		194		194		8		8		
194		3662		5		3644		survived		0.0		10000000.0		0.0		10000000.0		194		174		8		8		
194		4051		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
194		4081		6		4066		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		194		194		8		8		
194		3657		6		3650		survived		0.0		10000000.0		0.0		10000000.0		194		174		8		8		
194		4088		7		4071		mutate_function(absolute-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
194		4079		7		4070		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		194		194		8		8		
194		4085		8		4030		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
194		4076		8		3793		remove_link		10000000.0		0.0		10000000.0		0.0		194		194		8		8		
194		4080		9		4067		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
194		4075		9		3770		remove_node		10000000.0		0.0		10000000.0		0.0		194		194		8		8		
194		4077		10		4047		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
194		4074		10		4062		add_link		10000000.0		10000000.0		10000000.0		10000000.0		194		194		8		8		
194		4071		11		4047		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
194		4073		11		4064		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		194		194		8		8		
194		4067		12		4030		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
194		4070		12		4040		survived		10000000.0		10000000.0		10000000.0		10000000.0		194		193		8		8		
194		4047		13		4030		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
194		4068		13		4044		survived		10000000.0		10000000.0		10000000.0		10000000.0		194		193		8		8		
194		4030		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
194		4066		14		4046		survived		10000000.0		10000000.0		10000000.0		10000000.0		194		193		8		8		
194		4064		15		4042		survived		10000000.0		10000000.0		10000000.0		10000000.0		194		193		8		8		
194		4062		16		4045		survived		10000000.0		10000000.0		10000000.0		10000000.0		194		193		8		8		
194		4061		17		3931		survived		10000000.0		0.0		10000000.0		0.0		194		193		8		8		
194		4060		18		3770		survived		10000000.0		0.0		10000000.0		0.0		194		193		8		8		
