gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
685		14404		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
685		14403		0		14380		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		685		685		8		8		
685		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		319		3		10000000.0		10000000.0		
685		14395		0		14375		mutate_function(absolute-to-neg_abs)		0.0		10000000.0		0.0		10000000.0		685		685		8		8		
685		14401		1		14383		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
685		14402		1		14226		mutate_weight(0.593789973336)		10000000.0		0.0		10000000.0		0.0		685		685		8		8		
685		14340		1		14314		survived		0.0		10000000.0		0.0		10000000.0		685		682		8		8		
685		14383		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
685		14400		2		14381		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		685		685		8		8		
685		14258		2		14250		survived		0.0		10000000.0		0.0		10000000.0		685		679		8		8		
685		14399		3		14376		add_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
685		14397		3		14382		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		685		685		8		8		
685		14242		3		14232		survived		0.0		10000000.0		0.0		10000000.0		685		678		8		8		
685		14393		4		14362		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
685		14396		4		14379		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		685		685		8		8		
685		14239		4		14225		survived		0.0		10000000.0		0.0		10000000.0		685		678		8		8		
685		14376		5		14362		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
685		14392		5		14340		mutate_function(neg_square-to-absolute)		10000000.0		0.0		10000000.0		0.0		685		685		8		8		
685		14226		5		14211		survived		0.0		10000000.0		0.0		10000000.0		685		677		8		8		
685		14362		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
685		14390		6		14242		remove_link		10000000.0		0.0		10000000.0		0.0		685		685		8		8		
685		14178		6		14170		survived		0.0		10000000.0		0.0		10000000.0		685		675		8		8		
685		14398		7		14363		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
685		14389		7		14239		mutate_weight(0.825868675853)		10000000.0		0.0		10000000.0		0.0		685		685		8		8		
685		14394		8		14344		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
685		14388		8		14374		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		685		685		8		8		
685		14391		9		14341		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
685		14387		9		14178		mutate_weight(0.58640857423)		10000000.0		0.0		10000000.0		0.0		685		685		8		8		
685		14386		10		14368		mutate_function(neg_square-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
685		14385		10		14258		add_node		10000000.0		0.0		10000000.0		0.0		685		685		8		8		
685		14368		11		14341		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
685		14382		11		14357		survived		10000000.0		10000000.0		10000000.0		10000000.0		685		684		8		8		
685		14363		12		14344		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
685		14381		12		14359		survived		10000000.0		10000000.0		10000000.0		10000000.0		685		684		8		8		
685		14344		13		14341		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
685		14380		13		14361		survived		10000000.0		10000000.0		10000000.0		10000000.0		685		684		8		8		
685		14341		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
685		14379		14		14340		survived		10000000.0		0.0		10000000.0		0.0		685		684		8		8		
685		14384		15		7753		add_node		10000000.0		0.0		10000000.0		0.0		319		319		10000000.0		10000000.0		
685		14375		15		14178		survived		10000000.0		0.0		10000000.0		0.0		685		684		8		8		
685		14374		16		14355		survived		10000000.0		10000000.0		10000000.0		10000000.0		685		684		8		8		
