gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
840		17659		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
840		17656		0		17632		add_node		10000000.0		10000000.0		10000000.0		10000000.0		840		840		8		8		
840		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		474		3		10000000.0		10000000.0		
840		17653		0		17635		mutate_function(absolute-to-sin)		0.0		10000000.0		0.0		10000000.0		840		840		8		8		
840		17658		1		17638		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
840		17655		1		17634		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		840		840		8		8		
840		17647		1		17630		remove_node		0.0		10000000.0		0.0		10000000.0		840		840		8		8		
840		17638		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
840		17649		2		17573		remove_node		10000000.0		0.0		10000000.0		0.0		840		840		8		8		
840		17637		2		17615		survived		0.0		10000000.0		0.0		10000000.0		840		839		8		8		
840		17650		3		17617		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
840		17648		3		17586		mutate_weight(0.384314174889)		10000000.0		0.0		10000000.0		0.0		840		840		8		8		
840		17628		3		17612		survived		0.0		10000000.0		0.0		10000000.0		840		839		8		8		
840		17641		4		17631		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
840		17646		4		17629		add_link		10000000.0		10000000.0		10000000.0		10000000.0		840		840		8		8		
840		17586		4		17572		survived		0.0		10000000.0		0.0		10000000.0		840		837		8		8		
840		17631		5		17617		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
840		17645		5		17529		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		840		840		8		8		
840		17573		5		17550		survived		0.0		10000000.0		0.0		10000000.0		840		836		8		8		
840		17617		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
840		17644		6		17637		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		840		840		8		8		
840		17529		6		17508		survived		0.0		10000000.0		0.0		10000000.0		840		834		8		8		
840		17657		7		17636		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
840		17643		7		17627		add_node		10000000.0		10000000.0		10000000.0		10000000.0		840		840		8		8		
840		17499		7		17488		survived		0.0		10000000.0		0.0		10000000.0		840		833		8		8		
840		17654		8		17596		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
840		17642		8		17628		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		840		840		8		8		
840		17652		9		17633		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
840		17640		9		17499		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		840		840		8		8		
840		17639		10		17608		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
840		17635		10		17529		survived		10000000.0		0.0		10000000.0		0.0		840		839		8		8		
840		17636		11		17608		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
840		17634		11		17499		survived		10000000.0		0.0		10000000.0		0.0		840		839		8		8		
840		17633		12		17596		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
840		17632		12		17614		survived		10000000.0		10000000.0		10000000.0		10000000.0		840		839		8		8		
840		17608		13		17596		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
840		17630		13		17573		survived		10000000.0		0.0		10000000.0		0.0		840		839		8		8		
840		17596		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
840		17629		14		17610		survived		10000000.0		10000000.0		10000000.0		10000000.0		840		839		8		8		
840		17651		15		7753		mutate_weight(0.17166310542)		10000000.0		0.0		10000000.0		0.0		474		474		10000000.0		10000000.0		
840		17627		15		17477		survived		10000000.0		0.0		10000000.0		0.0		840		839		8		8		
