gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
622		13081		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
622		13080		0		13058		mutate_weight(-0.599224119697)		10000000.0		10000000.0		10000000.0		10000000.0		622		622		8		8		
622		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		256		3		10000000.0		10000000.0		
622		13065		0		13056		mutate_function(absolute-to-sin)		0.0		10000000.0		0.0		10000000.0		622		622		8		8		
622		13068		1		13060		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
622		13078		1		13016		remove_link		10000000.0		0.0		10000000.0		0.0		622		622		8		8		
622		13016		1		12991		survived		0.0		10000000.0		0.0		10000000.0		622		619		8		8		
622		13060		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
622		13075		2		12994		mutate_function(neg_square-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		622		622		8		8		
622		12994		2		12973		survived		0.0		10000000.0		0.0		10000000.0		622		618		8		8		
622		13077		3		13039		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
622		13074		3		12948		mutate_weight(0.999580915155)		10000000.0		0.0		10000000.0		0.0		622		622		8		8		
622		12984		3		12966		survived		0.0		10000000.0		0.0		10000000.0		622		618		8		8		
622		13061		4		13042		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
622		13073		4		13059		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		622		622		8		8		
622		12948		4		12930		survived		0.0		10000000.0		0.0		10000000.0		622		616		8		8		
622		13042		5		13039		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
622		13072		5		12893		remove_node		10000000.0		0.0		10000000.0		0.0		622		622		8		8		
622		12918		5		12909		survived		0.0		10000000.0		0.0		10000000.0		622		615		8		8		
622		13039		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
622		13071		6		13055		add_link		10000000.0		10000000.0		10000000.0		10000000.0		622		622		8		8		
622		12893		6		12885		survived		0.0		10000000.0		0.0		10000000.0		622		614		8		8		
622		13076		7		13043		mutate_function(sin-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
622		13069		7		12984		mutate_weight(0.490544619045)		10000000.0		0.0		10000000.0		0.0		622		622		8		8		
622		13070		8		13033		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
622		13067		8		13057		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		622		622		8		8		
622		13066		9		13018		mutate_function(sin-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
622		13064		9		12918		remove_link		10000000.0		0.0		10000000.0		0.0		622		622		8		8		
622		13062		10		13049		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
622		13063		10		13053		mutate_function(neg_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		622		622		8		8		
622		13049		11		13033		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
622		13059		11		12918		survived		10000000.0		0.0		10000000.0		0.0		622		621		8		8		
622		13043		12		13018		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
622		13058		12		13029		survived		10000000.0		10000000.0		10000000.0		10000000.0		622		621		8		8		
622		13033		13		13018		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
622		13057		13		13034		survived		10000000.0		10000000.0		10000000.0		10000000.0		622		621		8		8		
622		13018		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
622		13056		14		13037		survived		10000000.0		10000000.0		10000000.0		10000000.0		622		621		8		8		
622		13079		15		7753		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		0.0		10000000.0		0.0		256		256		10000000.0		10000000.0		
622		13055		15		13036		survived		10000000.0		10000000.0		10000000.0		10000000.0		622		621		8		8		
622		13053		16		13016		survived		10000000.0		0.0		10000000.0		0.0		622		621		8		8		
