gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
321		6760		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
321		6758		0		6732		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		321		321		8		8		
321		6757		0		6729		add_link		0.0		10000000.0		0.0		10000000.0		321		321		8		8		
321		6744		1		6739		mutate_function(square-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
321		6756		1		6731		add_link		10000000.0		0.0		10000000.0		0.0		321		321		8		8		
321		6731		1		6715		survived		0.0		10000000.0		0.0		10000000.0		321		320		8		8		
321		6739		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
321		6755		2		6735		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		321		321		8		8		
321		6704		2		6686		survived		0.0		10000000.0		0.0		10000000.0		321		319		8		8		
321		6759		3		6737		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
321		6754		3		6728		mutate_weight(-0.208131081377)		10000000.0		10000000.0		10000000.0		10000000.0		321		321		8		8		
321		6691		3		6667		survived		0.0		10000000.0		0.0		10000000.0		321		318		8		8		
321		6740		4		6718		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
321		6753		4		6691		mutate_weight(-0.729571631049)		10000000.0		0.0		10000000.0		0.0		321		321		8		8		
321		6690		4		6672		survived		0.0		10000000.0		0.0		10000000.0		321		318		8		8		
321		6737		5		6718		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
321		6750		5		6688		mutate_function(neg_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		321		321		8		8		
321		6688		5		6669		survived		0.0		10000000.0		0.0		10000000.0		321		318		8		8		
321		6718		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
321		6749		6		6666		mutate_weight(-0.831781385911)		10000000.0		0.0		10000000.0		0.0		321		321		8		8		
321		6666		6		6651		survived		0.0		10000000.0		0.0		10000000.0		321		317		8		8		
321		6752		7		6697		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
321		6748		7		6730		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		321		321		8		8		
321		6751		8		6716		mutate_weight(0.22022332248)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
321		6747		8		6704		remove_node		10000000.0		0.0		10000000.0		0.0		321		321		8		8		
321		6742		9		6727		mutate_function(sin-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
321		6746		9		6726		add_node		10000000.0		10000000.0		10000000.0		10000000.0		321		321		8		8		
321		6741		10		6733		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
321		6745		10		6734		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		321		321		8		8		
321		6733		11		6716		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
321		6743		11		6690		remove_link		10000000.0		0.0		10000000.0		0.0		321		321		8		8		
321		6727		12		6697		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
321		6735		12		6704		survived		10000000.0		0.0		10000000.0		0.0		321		320		8		8		
321		6716		13		6697		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
321		6734		13		6713		survived		10000000.0		10000000.0		10000000.0		10000000.0		321		320		8		8		
321		6697		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
321		6732		14		6711		survived		10000000.0		10000000.0		10000000.0		10000000.0		321		320		8		8		
321		6730		15		6712		survived		10000000.0		10000000.0		10000000.0		10000000.0		321		320		8		8		
321		6729		16		6688		survived		10000000.0		0.0		10000000.0		0.0		321		320		8		8		
321		6728		17		6691		survived		10000000.0		0.0		10000000.0		0.0		321		320		8		8		
321		6726		18		6690		survived		10000000.0		0.0		10000000.0		0.0		321		320		8		8		
