gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
426		8965		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
426		8963		0		8943		mutate_weight(-0.710653396864)		10000000.0		10000000.0		10000000.0		10000000.0		426		426		8		8		
426		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		60		3		10000000.0		10000000.0		
426		8940		0		8917		survived		0.0		10000000.0		0.0		10000000.0		426		425		8		8		
426		8947		1		8944		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
426		8960		1		8851		add_node		10000000.0		0.0		10000000.0		0.0		426		426		8		8		
426		8936		1		8913		survived		0.0		10000000.0		0.0		10000000.0		426		425		8		8		
426		8944		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
426		8958		2		8899		add_node		10000000.0		0.0		10000000.0		0.0		426		426		8		8		
426		8901		2		8871		survived		0.0		10000000.0		0.0		10000000.0		426		423		8		8		
426		8964		3		8923		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
426		8956		3		8934		mutate_weight(-0.0776779538955)		10000000.0		10000000.0		10000000.0		10000000.0		426		426		8		8		
426		8899		3		8872		survived		0.0		10000000.0		0.0		10000000.0		426		423		8		8		
426		8962		4		8928		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
426		8955		4		8877		add_link		10000000.0		0.0		10000000.0		0.0		426		426		8		8		
426		8877		4		8848		survived		0.0		10000000.0		0.0		10000000.0		426		422		8		8		
426		8928		5		8923		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
426		8954		5		8933		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		426		426		8		8		
426		8851		5		8835		survived		0.0		10000000.0		0.0		10000000.0		426		421		8		8		
426		8923		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
426		8953		6		8940		remove_link		10000000.0		0.0		10000000.0		0.0		426		426		8		8		
426		8959		7		8902		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
426		8952		7		8936		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		426		426		8		8		
426		8957		8		8942		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
426		8951		8		8941		add_link		10000000.0		10000000.0		10000000.0		10000000.0		426		426		8		8		
426		8948		9		8903		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
426		8950		9		8901		add_link		10000000.0		0.0		10000000.0		0.0		426		426		8		8		
426		8945		10		8938		mutate_weight(-0.178700314403)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
426		8949		10		8939		mutate_function(neg_square-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		426		426		8		8		
426		8942		11		8903		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
426		8946		11		8929		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		426		426		8		8		
426		8938		12		8902		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
426		8943		12		8899		survived		10000000.0		0.0		10000000.0		0.0		426		425		8		8		
426		8903		13		8902		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
426		8941		13		8901		survived		10000000.0		0.0		10000000.0		0.0		426		425		8		8		
426		8902		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
426		8939		14		8916		survived		10000000.0		10000000.0		10000000.0		10000000.0		426		425		8		8		
426		8961		15		7753		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		60		60		10000000.0		10000000.0		
426		8934		15		8851		survived		10000000.0		0.0		10000000.0		0.0		426		425		8		8		
426		8933		16		8918		survived		10000000.0		10000000.0		10000000.0		10000000.0		426		425		8		8		
426		8929		17		8877		survived		10000000.0		0.0		10000000.0		0.0		426		425		8		8		
