gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
398		8377		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
398		8376		0		8345		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		398		398		8		8		
398		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		32		3		10000000.0		10000000.0		
398		8268		0		8246		survived		0.0		10000000.0		0.0		10000000.0		398		393		8		8		
398		8360		1		8356		add_link		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
398		8374		1		8354		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		398		398		8		8		
398		8264		1		8245		survived		0.0		10000000.0		0.0		10000000.0		398		393		8		8		
398		8356		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
398		8372		2		8268		mutate_weight(-0.408164928557)		10000000.0		0.0		10000000.0		0.0		398		398		8		8		
398		8250		2		8218		survived		0.0		10000000.0		0.0		10000000.0		398		392		8		8		
398		8369		3		8340		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
398		8371		3		8250		remove_node		10000000.0		0.0		10000000.0		0.0		398		398		8		8		
398		8163		3		8138		survived		0.0		10000000.0		0.0		10000000.0		398		388		8		8		
398		8366		4		8335		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
398		8368		4		8349		add_node		10000000.0		10000000.0		10000000.0		10000000.0		398		398		8		8		
398		8127		4		8122		survived		0.0		10000000.0		0.0		10000000.0		398		387		8		8		
398		8340		5		8335		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
398		8367		5		8127		remove_node		10000000.0		0.0		10000000.0		0.0		398		398		8		8		
398		8112		5		8101		survived		0.0		10000000.0		0.0		10000000.0		398		386		8		8		
398		8335		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
398		8365		6		8352		add_node		10000000.0		10000000.0		10000000.0		10000000.0		398		398		8		8		
398		8375		7		8343		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
398		8364		7		8350		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		398		398		8		8		
398		8373		8		8353		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
398		8362		8		8112		remove_link		10000000.0		0.0		10000000.0		0.0		398		398		8		8		
398		8363		9		8323		mutate_weight(-0.33118289295)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
398		8361		9		8264		add_node		10000000.0		0.0		10000000.0		0.0		398		398		8		8		
398		8357		10		8314		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
398		8359		10		8348		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		398		398		8		8		
398		8353		11		8314		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
398		8358		11		8163		mutate_weight(-0.432114926748)		10000000.0		0.0		10000000.0		0.0		398		398		8		8		
398		8343		12		8323		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
398		8354		12		8268		survived		10000000.0		0.0		10000000.0		0.0		398		397		8		8		
398		8323		13		8314		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
398		8352		13		8328		survived		10000000.0		10000000.0		10000000.0		10000000.0		398		397		8		8		
398		8314		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
398		8350		14		8334		survived		10000000.0		10000000.0		10000000.0		10000000.0		398		397		8		8		
398		8370		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		32		32		10000000.0		10000000.0		
398		8349		15		8264		survived		10000000.0		0.0		10000000.0		0.0		398		397		8		8		
398		8348		16		8326		survived		10000000.0		10000000.0		10000000.0		10000000.0		398		397		8		8		
398		8345		17		8329		survived		10000000.0		10000000.0		10000000.0		10000000.0		398		397		8		8		
