gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
868		18247		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
868		18246		0		18102		mutate_weight(-0.124491825201)		10000000.0		0.0		10000000.0		0.0		868		868		8		8		
868		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		502		3		10000000.0		10000000.0		
868		18243		0		18223		mutate_weight(0.301335499831)		0.0		10000000.0		0.0		10000000.0		868		868		8		8		
868		18229		1		18226		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
868		18245		1		18219		mutate_function(square-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		868		868		8		8		
868		18131		1		18117		survived		0.0		10000000.0		0.0		10000000.0		868		863		8		8		
868		18226		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
868		18244		2		18216		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		868		868		8		8		
868		18102		2		18092		survived		0.0		10000000.0		0.0		10000000.0		868		862		8		8		
868		18242		3		18205		mutate_weight(0.0882862037099)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
868		18241		3		18065		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		868		868		8		8		
868		18081		3		18067		survived		0.0		10000000.0		0.0		10000000.0		868		861		8		8		
868		18237		4		18222		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
868		18238		4		18221		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		868		868		8		8		
868		18065		4		18054		survived		0.0		10000000.0		0.0		10000000.0		868		860		8		8		
868		18222		5		18205		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
868		18235		5		18019		remove_link		10000000.0		0.0		10000000.0		0.0		868		868		8		8		
868		18060		5		18050		survived		0.0		10000000.0		0.0		10000000.0		868		860		8		8		
868		18205		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
868		18233		6		18081		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		868		868		8		8		
868		18019		6		18013		survived		0.0		10000000.0		0.0		10000000.0		868		858		8		8		
868		18240		7		18203		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
868		18232		7		18218		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		868		868		8		8		
868		18239		8		18214		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
868		18231		8		18217		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		868		868		8		8		
868		18236		9		18209		mutate_function(sin-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
868		18230		9		18131		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		868		868		8		8		
868		18234		10		18184		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
868		18227		10		18060		mutate_weight(-0.943249867862)		10000000.0		0.0		10000000.0		0.0		868		868		8		8		
868		18214		11		18203		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
868		18223		11		18065		survived		10000000.0		0.0		10000000.0		0.0		868		867		8		8		
868		18209		12		18184		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
868		18221		12		18131		survived		10000000.0		0.0		10000000.0		0.0		868		867		8		8		
868		18203		13		18184		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
868		18219		13		18200		survived		10000000.0		10000000.0		10000000.0		10000000.0		868		867		8		8		
868		18184		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
868		18218		14		18199		survived		10000000.0		10000000.0		10000000.0		10000000.0		868		867		8		8		
868		18228		15		7753		add_node		10000000.0		0.0		10000000.0		0.0		502		502		10000000.0		10000000.0		
868		18217		15		18019		survived		10000000.0		0.0		10000000.0		0.0		868		867		8		8		
868		18216		16		18102		survived		10000000.0		0.0		10000000.0		0.0		868		867		8		8		
