gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
809		17008		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
809		17007		0		16963		mutate_weight(0.5731756414)		10000000.0		0.0		10000000.0		0.0		809		809		8		8		
809		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		443		3		10000000.0		10000000.0		
809		16995		0		16978		mutate_function(sin-to-neg_square)		0.0		10000000.0		0.0		10000000.0		809		809		8		8		
809		17003		1		16987		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
809		17006		1		16979		add_link		10000000.0		10000000.0		10000000.0		10000000.0		809		809		8		8		
809		16963		1		16936		survived		0.0		10000000.0		0.0		10000000.0		809		807		8		8		
809		16987		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
809		17004		2		16977		add_link		10000000.0		10000000.0		10000000.0		10000000.0		809		809		8		8		
809		16926		2		16915		survived		0.0		10000000.0		0.0		10000000.0		809		806		8		8		
809		17005		3		16966		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
809		17002		3		16850		remove_link		10000000.0		0.0		10000000.0		0.0		809		809		8		8		
809		16917		3		16893		survived		0.0		10000000.0		0.0		10000000.0		809		805		8		8		
809		16992		4		16985		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
809		17000		4		16835		add_link		10000000.0		0.0		10000000.0		0.0		809		809		8		8		
809		16850		4		16838		survived		0.0		10000000.0		0.0		10000000.0		809		802		8		8		
809		16985		5		16966		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
809		16997		5		16917		add_link		10000000.0		0.0		10000000.0		0.0		809		809		8		8		
809		16835		5		16805		survived		0.0		10000000.0		0.0		10000000.0		809		801		8		8		
809		16966		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
809		16996		6		16829		add_node		10000000.0		0.0		10000000.0		0.0		809		809		8		8		
809		16829		6		16812		survived		0.0		10000000.0		0.0		10000000.0		809		801		8		8		
809		17001		7		16967		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
809		16991		7		16984		add_node		10000000.0		10000000.0		10000000.0		10000000.0		809		809		8		8		
809		16999		8		16971		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
809		16990		8		16976		add_link		10000000.0		10000000.0		10000000.0		10000000.0		809		809		8		8		
809		16998		9		16945		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
809		16989		9		16926		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		809		809		8		8		
809		16994		10		16949		mutate_weight(0.532402442855)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
809		16988		10		16982		mutate_weight(-0.0550653709464)		10000000.0		10000000.0		10000000.0		10000000.0		809		809		8		8		
809		16971		11		16949		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
809		16984		11		16835		survived		10000000.0		0.0		10000000.0		0.0		809		808		8		8		
809		16967		12		16945		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
809		16982		12		16961		survived		10000000.0		10000000.0		10000000.0		10000000.0		809		808		8		8		
809		16949		13		16945		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
809		16979		13		16917		survived		10000000.0		0.0		10000000.0		0.0		809		808		8		8		
809		16945		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
809		16978		14		16963		survived		10000000.0		0.0		10000000.0		0.0		809		808		8		8		
809		16993		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		443		443		10000000.0		10000000.0		
809		16977		15		16953		survived		10000000.0		10000000.0		10000000.0		10000000.0		809		808		8		8		
809		16976		16		16957		survived		10000000.0		10000000.0		10000000.0		10000000.0		809		808		8		8		
