gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
386		8125		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
386		8124		0		8097		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		386		386		8		8		
386		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		20		3		10000000.0		10000000.0		
386		8112		0		8101		remove_node		0.0		10000000.0		0.0		10000000.0		386		386		8		8		
386		8107		1		8104		mutate_weight(0.61022454584)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
386		8122		1		8079		add_link		10000000.0		0.0		10000000.0		0.0		386		386		8		8		
386		8099		1		8070		survived		0.0		10000000.0		0.0		10000000.0		386		385		8		8		
386		8104		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
386		8121		2		8102		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		386		386		8		8		
386		8094		2		8074		survived		0.0		10000000.0		0.0		10000000.0		386		385		8		8		
386		8115		3		8083		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
386		8120		3		8093		mutate_function(sqrt_abs-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		386		386		8		8		
386		8079		3		8051		survived		0.0		10000000.0		0.0		10000000.0		386		384		8		8		
386		8106		4		8098		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
386		8119		4		8076		mutate_weight(-0.767552515341)		10000000.0		0.0		10000000.0		0.0		386		386		8		8		
386		8076		4		8057		survived		0.0		10000000.0		0.0		10000000.0		386		384		8		8		
386		8098		5		8083		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
386		8118		5		8096		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		386		386		8		8		
386		8059		5		8038		survived		0.0		10000000.0		0.0		10000000.0		386		383		8		8		
386		8083		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
386		8116		6		8005		mutate_function(neg_square-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		386		386		8		8		
386		8005		6		7991		survived		0.0		10000000.0		0.0		10000000.0		386		381		8		8		
386		8123		7		8089		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
386		8114		7		8094		remove_node		10000000.0		0.0		10000000.0		0.0		386		386		8		8		
386		8113		8		8073		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
386		8110		8		8095		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		386		386		8		8		
386		8111		9		8103		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
386		8109		9		8059		remove_node		10000000.0		0.0		10000000.0		0.0		386		386		8		8		
386		8108		10		8062		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
386		8105		10		8099		remove_node		10000000.0		0.0		10000000.0		0.0		386		386		8		8		
386		8103		11		8073		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
386		8102		11		8077		survived		10000000.0		10000000.0		10000000.0		10000000.0		386		385		8		8		
386		8089		12		8062		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
386		8101		12		8005		survived		10000000.0		0.0		10000000.0		0.0		386		385		8		8		
386		8073		13		8062		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
386		8097		13		8082		survived		10000000.0		10000000.0		10000000.0		10000000.0		386		385		8		8		
386		8062		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
386		8096		14		8076		survived		10000000.0		0.0		10000000.0		0.0		386		385		8		8		
386		8117		15		7753		remove_node		10000000.0		0.0		10000000.0		0.0		20		20		10000000.0		10000000.0		
386		8095		15		8059		survived		10000000.0		0.0		10000000.0		0.0		386		385		8		8		
386		8093		16		8078		survived		10000000.0		10000000.0		10000000.0		10000000.0		386		385		8		8		
