gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
551		11590		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
551		11589		0		11332		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		551		551		8		8		
551		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		185		3		10000000.0		10000000.0		
551		11462		0		11441		survived		0.0		10000000.0		0.0		10000000.0		551		545		8		8		
551		11574		1		11569		mutate_weight(0.142206304005)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
551		11588		1		11462		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		551		551		8		8		
551		11461		1		11434		survived		0.0		10000000.0		0.0		10000000.0		551		545		8		8		
551		11569		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
551		11586		2		11293		remove_node		10000000.0		0.0		10000000.0		0.0		551		551		8		8		
551		11349		2		11337		survived		0.0		10000000.0		0.0		10000000.0		551		540		8		8		
551		11587		3		11555		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
551		11585		3		11274		remove_link		10000000.0		0.0		10000000.0		0.0		551		551		8		8		
551		11332		3		11315		survived		0.0		10000000.0		0.0		10000000.0		551		539		8		8		
551		11578		4		11548		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
551		11584		4		11563		mutate_weight(0.397241948862)		10000000.0		10000000.0		10000000.0		10000000.0		551		551		8		8		
551		11293		4		11266		survived		0.0		10000000.0		0.0		10000000.0		551		537		8		8		
551		11555		5		11548		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
551		11583		5		11349		add_link		10000000.0		0.0		10000000.0		0.0		551		551		8		8		
551		11274		5		11247		survived		0.0		10000000.0		0.0		10000000.0		551		536		8		8		
551		11548		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
551		11582		6		11461		remove_node		10000000.0		0.0		10000000.0		0.0		551		551		8		8		
551		11579		7		11527		mutate_function(neg_sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
551		11581		7		11567		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		551		551		8		8		
551		11573		8		11533		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
551		11580		8		11566		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		551		551		8		8		
551		11572		9		11561		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
551		11577		9		11559		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		551		551		8		8		
551		11570		10		11565		mutate_function(neg_square-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
551		11576		10		11564		add_node		10000000.0		10000000.0		10000000.0		10000000.0		551		551		8		8		
551		11565		11		11527		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
551		11575		11		11562		add_node		10000000.0		10000000.0		10000000.0		10000000.0		551		551		8		8		
551		11561		12		11533		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
551		11567		12		11543		survived		10000000.0		10000000.0		10000000.0		10000000.0		551		550		8		8		
551		11533		13		11527		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
551		11566		13		11461		survived		10000000.0		0.0		10000000.0		0.0		551		550		8		8		
551		11527		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
551		11564		14		11293		survived		10000000.0		0.0		10000000.0		0.0		551		550		8		8		
551		11571		15		7753		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		185		185		10000000.0		10000000.0		
551		11563		15		11547		survived		10000000.0		10000000.0		10000000.0		10000000.0		551		550		8		8		
551		11562		16		11536		survived		10000000.0		10000000.0		10000000.0		10000000.0		551		550		8		8		
551		11559		17		11349		survived		10000000.0		0.0		10000000.0		0.0		551		550		8		8		
