gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
136		2875		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
136		2874		0		2709		mutate_function(neg_sqrt_abs-to-square)		10000000.0		0.0		10000000.0		0.0		136		136		8		8		
136		2709		0		2695		survived		0.0		10000000.0		0.0		10000000.0		136		129		8		8		
136		2865		1		2854		add_node		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
136		2873		1		2852		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		136		136		8		8		
136		2704		1		2683		survived		0.0		10000000.0		0.0		10000000.0		136		128		8		8		
136		2854		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
136		2871		2		2845		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		136		136		8		8		
136		2647		2		2636		survived		0.0		10000000.0		0.0		10000000.0		136		126		8		8		
136		2862		3		2833		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
136		2869		3		2608		mutate_weight(0.533265223094)		10000000.0		0.0		10000000.0		0.0		136		136		8		8		
136		2608		3		2600		survived		0.0		10000000.0		0.0		10000000.0		136		124		8		8		
136		2858		4		2846		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
136		2867		4		2647		mutate_function(sin-to-absolute)		10000000.0		0.0		10000000.0		0.0		136		136		8		8		
136		2566		4		2546		survived		0.0		10000000.0		0.0		10000000.0		136		122		8		8		
136		2846		5		2833		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
136		2866		5		2850		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		136		136		8		8		
136		2549		5		2533		survived		0.0		10000000.0		0.0		10000000.0		136		121		8		8		
136		2833		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
136		2864		6		2704		mutate_weight(-0.858972929293)		10000000.0		0.0		10000000.0		0.0		136		136		8		8		
136		2872		7		2812		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
136		2861		7		2849		mutate_weight(0.254359057284)		10000000.0		10000000.0		10000000.0		10000000.0		136		136		8		8		
136		2870		8		2816		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
136		2860		8		2549		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		136		136		8		8		
136		2868		9		2847		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
136		2859		9		2566		mutate_weight(0.774744464915)		10000000.0		0.0		10000000.0		0.0		136		136		8		8		
136		2863		10		2840		mutate_function(neg_sqrt_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
136		2857		10		2848		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		136		136		8		8		
136		2847		11		2816		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
136		2856		11		2851		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		136		136		8		8		
136		2840		12		2812		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
136		2855		12		2853		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		136		136		8		8		
136		2816		13		2812		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
136		2853		13		2704		survived		10000000.0		0.0		10000000.0		0.0		136		135		8		8		
136		2812		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
136		2852		14		2828		survived		10000000.0		10000000.0		10000000.0		10000000.0		136		135		8		8		
136		2851		15		2829		survived		10000000.0		10000000.0		10000000.0		10000000.0		136		135		8		8		
136		2850		16		2608		survived		10000000.0		0.0		10000000.0		0.0		136		135		8		8		
136		2849		17		2830		survived		10000000.0		10000000.0		10000000.0		10000000.0		136		135		8		8		
136		2848		18		2822		survived		10000000.0		10000000.0		10000000.0		10000000.0		136		135		8		8		
136		2845		19		2566		survived		10000000.0		0.0		10000000.0		0.0		136		135		8		8		
