gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
575		12094		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
575		12091		0		12071		add_node		10000000.0		10000000.0		10000000.0		10000000.0		575		575		8		8		
575		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		209		3		10000000.0		10000000.0		
575		12024		0		12003		survived		0.0		10000000.0		0.0		10000000.0		575		572		8		8		
575		12083		1		12073		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
575		12090		1		12067		add_node		10000000.0		10000000.0		10000000.0		10000000.0		575		575		8		8		
575		11946		1		11915		survived		0.0		10000000.0		0.0		10000000.0		575		568		8		8		
575		12073		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
575		12087		2		12065		add_node		10000000.0		10000000.0		10000000.0		10000000.0		575		575		8		8		
575		11911		2		11902		survived		0.0		10000000.0		0.0		10000000.0		575		567		8		8		
575		12093		3		12069		add_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
575		12084		3		11746		remove_link		10000000.0		0.0		10000000.0		0.0		575		575		8		8		
575		11766		3		11757		survived		0.0		10000000.0		0.0		10000000.0		575		560		8		8		
575		12089		4		12052		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
575		12082		4		11766		mutate_weight(0.327711293734)		10000000.0		0.0		10000000.0		0.0		575		575		8		8		
575		11746		4		11729		survived		0.0		10000000.0		0.0		10000000.0		575		559		8		8		
575		12069		5		12052		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
575		12081		5		12070		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		575		575		8		8		
575		11710		5		11693		survived		0.0		10000000.0		0.0		10000000.0		575		557		8		8		
575		12052		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
575		12080		6		11946		remove_link		10000000.0		0.0		10000000.0		0.0		575		575		8		8		
575		12092		7		12049		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
575		12079		7		11710		mutate_function(absolute-to-neg_abs)		10000000.0		0.0		10000000.0		0.0		575		575		8		8		
575		12088		8		12057		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
575		12078		8		11911		mutate_weight(-0.66761814246)		10000000.0		0.0		10000000.0		0.0		575		575		8		8		
575		12085		9		12031		mutate_function(neg_square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
575		12077		9		12024		remove_link		10000000.0		0.0		10000000.0		0.0		575		575		8		8		
575		12074		10		12061		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
575		12076		10		12063		mutate_function(neg_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		575		575		8		8		
575		12061		11		12049		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
575		12075		11		12068		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		575		575		8		8		
575		12057		12		12031		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
575		12071		12		11946		survived		10000000.0		0.0		10000000.0		0.0		575		574		8		8		
575		12049		13		12031		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
575		12070		13		12044		survived		10000000.0		10000000.0		10000000.0		10000000.0		575		574		8		8		
575		12031		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
575		12068		14		11766		survived		10000000.0		0.0		10000000.0		0.0		575		574		8		8		
575		12086		15		7753		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		209		209		10000000.0		10000000.0		
575		12067		15		12042		survived		10000000.0		10000000.0		10000000.0		10000000.0		575		574		8		8		
575		12065		16		11710		survived		10000000.0		0.0		10000000.0		0.0		575		574		8		8		
575		12063		17		12046		survived		10000000.0		10000000.0		10000000.0		10000000.0		575		574		8		8		
