gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
985		20704		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
985		20703		0		20553		remove_node		10000000.0		0.0		10000000.0		0.0		985		985		8		8		
985		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		619		3		10000000.0		10000000.0		
985		20602		0		20595		survived		0.0		10000000.0		0.0		10000000.0		985		981		8		8		
985		20690		1		20683		mutate_function(sqrt_abs-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
985		20702		1		20602		add_node		10000000.0		0.0		10000000.0		0.0		985		985		8		8		
985		20598		1		20576		survived		0.0		10000000.0		0.0		10000000.0		985		980		8		8		
985		20683		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
985		20701		2		20681		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		985		985		8		8		
985		20577		2		20541		survived		0.0		10000000.0		0.0		10000000.0		985		979		8		8		
985		20692		3		20662		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
985		20700		3		20679		add_link		10000000.0		10000000.0		10000000.0		10000000.0		985		985		8		8		
985		20564		3		20552		survived		0.0		10000000.0		0.0		10000000.0		985		979		8		8		
985		20685		4		20673		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
985		20699		4		20577		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		985		985		8		8		
985		20553		4		20532		survived		0.0		10000000.0		0.0		10000000.0		985		978		8		8		
985		20673		5		20662		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
985		20697		5		20677		mutate_function(neg_square-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		985		985		8		8		
985		20550		5		20527		survived		0.0		10000000.0		0.0		10000000.0		985		978		8		8		
985		20662		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
985		20695		6		20598		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		985		985		8		8		
985		20698		7		20645		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
985		20693		7		20680		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		985		985		8		8		
985		20696		8		20669		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
985		20691		8		20564		mutate_function(sin-to-square)		10000000.0		0.0		10000000.0		0.0		985		985		8		8		
985		20694		9		20641		mutate_function(neg_abs-to-square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
985		20689		9		20682		add_link		10000000.0		10000000.0		10000000.0		10000000.0		985		985		8		8		
985		20684		10		20676		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
985		20687		10		20550		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		0.0		10000000.0		0.0		985		985		8		8		
985		20676		11		20641		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
985		20686		11		20678		add_link		10000000.0		10000000.0		10000000.0		10000000.0		985		985		8		8		
985		20669		12		20645		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
985		20682		12		20602		survived		10000000.0		0.0		10000000.0		0.0		985		984		8		8		
985		20645		13		20641		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
985		20681		13		20649		survived		10000000.0		10000000.0		10000000.0		10000000.0		985		984		8		8		
985		20641		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
985		20680		14		20553		survived		10000000.0		0.0		10000000.0		0.0		985		984		8		8		
985		20688		15		7753		mutate_function(sin-to-neg_abs)		10000000.0		0.0		10000000.0		0.0		619		619		10000000.0		10000000.0		
985		20679		15		20577		survived		10000000.0		0.0		10000000.0		0.0		985		984		8		8		
985		20678		16		20564		survived		10000000.0		0.0		10000000.0		0.0		985		984		8		8		
985		20677		17		20653		survived		10000000.0		10000000.0		10000000.0		10000000.0		985		984		8		8		
