gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
538		11317		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
538		11316		0		11287		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		538		538		8		8		
538		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		172		3		10000000.0		10000000.0		
538		11293		0		11266		survived		0.0		10000000.0		0.0		10000000.0		538		537		8		8		
538		11309		1		11296		mutate_function(sin-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
538		11315		1		11293		remove_node		10000000.0		0.0		10000000.0		0.0		538		538		8		8		
538		11274		1		11247		survived		0.0		10000000.0		0.0		10000000.0		538		536		8		8		
538		11296		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
538		11313		2		11295		mutate_weight(0.171792642027)		10000000.0		10000000.0		10000000.0		10000000.0		538		538		8		8		
538		11242		2		11231		survived		0.0		10000000.0		0.0		10000000.0		538		535		8		8		
538		11314		3		11275		mutate_function(square-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
538		11310		3		11217		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		538		538		8		8		
538		11237		3		11222		survived		0.0		10000000.0		0.0		10000000.0		538		535		8		8		
538		11312		4		11276		add_link		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
538		11308		4		11291		mutate_weight(-0.861560491255)		10000000.0		10000000.0		10000000.0		10000000.0		538		538		8		8		
538		11230		4		11206		survived		0.0		10000000.0		0.0		10000000.0		538		534		8		8		
538		11276		5		11275		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
538		11307		5		11284		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		538		538		8		8		
538		11217		5		11211		survived		0.0		10000000.0		0.0		10000000.0		538		534		8		8		
538		11275		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
538		11305		6		11242		remove_node		10000000.0		0.0		10000000.0		0.0		538		538		8		8		
538		11306		7		11286		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
538		11303		7		11274		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		538		538		8		8		
538		11304		8		11254		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
538		11302		8		11237		remove_node		10000000.0		0.0		10000000.0		0.0		538		538		8		8		
538		11300		9		11289		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
538		11301		9		11288		add_link		10000000.0		10000000.0		10000000.0		10000000.0		538		538		8		8		
538		11297		10		11257		add_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
538		11299		10		11294		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		538		538		8		8		
538		11289		11		11254		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
538		11298		11		11230		remove_node		10000000.0		0.0		10000000.0		0.0		538		538		8		8		
538		11286		12		11257		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
538		11295		12		11217		survived		10000000.0		0.0		10000000.0		0.0		538		537		8		8		
538		11257		13		11254		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
538		11294		13		11269		survived		10000000.0		10000000.0		10000000.0		10000000.0		538		537		8		8		
538		11254		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
538		11291		14		11242		survived		10000000.0		0.0		10000000.0		0.0		538		537		8		8		
538		11311		15		7753		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		172		172		10000000.0		10000000.0		
538		11288		15		11230		survived		10000000.0		0.0		10000000.0		0.0		538		537		8		8		
538		11287		16		11274		survived		10000000.0		0.0		10000000.0		0.0		538		537		8		8		
538		11284		17		11268		survived		10000000.0		10000000.0		10000000.0		10000000.0		538		537		8		8		
