gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
532		11191		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
532		11190		0		11161		add_link		10000000.0		0.0		10000000.0		0.0		532		532		8		8		
532		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		166		3		10000000.0		10000000.0		
532		11176		0		11167		mutate_function(sqrt_abs-to-sin)		0.0		10000000.0		0.0		10000000.0		532		532		8		8		
532		11181		1		11170		add_link		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
532		11189		1		11164		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		532		532		8		8		
532		11174		1		11169		add_node		0.0		10000000.0		0.0		10000000.0		532		532		8		8		
532		11170		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
532		11187		2		11098		mutate_function(neg_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		532		532		8		8		
532		11161		2		11144		survived		0.0		10000000.0		0.0		10000000.0		532		531		8		8		
532		11186		3		11159		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
532		11183		3		11168		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		532		532		8		8		
532		11126		3		11106		survived		0.0		10000000.0		0.0		10000000.0		532		529		8		8		
532		11185		4		11149		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
532		11180		4		11060		mutate_function(neg_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		532		532		8		8		
532		11098		4		11082		survived		0.0		10000000.0		0.0		10000000.0		532		528		8		8		
532		11159		5		11149		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
532		11179		5		11030		mutate_weight(0.338056484483)		10000000.0		0.0		10000000.0		0.0		532		532		8		8		
532		11060		5		11036		survived		0.0		10000000.0		0.0		10000000.0		532		526		8		8		
532		11149		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
532		11178		6		11165		mutate_weight(-0.793294228404)		10000000.0		10000000.0		10000000.0		10000000.0		532		532		8		8		
532		11058		6		11039		survived		0.0		10000000.0		0.0		10000000.0		532		526		8		8		
532		11184		7		11156		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
532		11175		7		11058		remove_node		10000000.0		0.0		10000000.0		0.0		532		532		8		8		
532		11030		7		11018		survived		0.0		10000000.0		0.0		10000000.0		532		525		8		8		
532		11182		8		11150		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
532		11173		8		11126		mutate_weight(0.117896690508)		10000000.0		0.0		10000000.0		0.0		532		532		8		8		
532		11177		9		11128		mutate_function(square-to-neg_square)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
532		11172		9		11166		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		532		532		8		8		
532		11171		10		11133		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
532		11169		10		11146		survived		10000000.0		10000000.0		10000000.0		10000000.0		532		531		8		8		
532		11156		11		11128		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
532		11168		11		11030		survived		10000000.0		0.0		10000000.0		0.0		532		531		8		8		
532		11150		12		11133		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
532		11167		12		11098		survived		10000000.0		0.0		10000000.0		0.0		532		531		8		8		
532		11133		13		11128		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
532		11166		13		11143		survived		10000000.0		10000000.0		10000000.0		10000000.0		532		531		8		8		
532		11128		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
532		11165		14		11126		survived		10000000.0		0.0		10000000.0		0.0		532		531		8		8		
532		11188		15		7753		mutate_function(sqrt_abs-to-neg_abs)		10000000.0		0.0		10000000.0		0.0		166		166		10000000.0		10000000.0		
532		11164		15		11141		survived		10000000.0		10000000.0		10000000.0		10000000.0		532		531		8		8		
