gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
917		19276		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
917		19274		0		19177		mutate_weight(-0.396391179855)		10000000.0		0.0		10000000.0		0.0		917		917		8		8		
917		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		551		3		10000000.0		10000000.0		
917		19210		0		19188		survived		0.0		10000000.0		0.0		10000000.0		917		914		8		8		
917		19268		1		19255		mutate_weight(0.174245210779)		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
917		19273		1		19210		mutate_function(sin-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		917		917		8		8		
917		19178		1		19170		survived		0.0		10000000.0		0.0		10000000.0		917		913		8		8		
917		19255		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
917		19272		2		19248		add_link		10000000.0		10000000.0		10000000.0		10000000.0		917		917		8		8		
917		19177		2		19166		survived		0.0		10000000.0		0.0		10000000.0		917		913		8		8		
917		19265		3		19249		mutate_function(neg_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
917		19270		3		19245		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		917		917		8		8		
917		19157		3		19141		survived		0.0		10000000.0		0.0		10000000.0		917		912		8		8		
917		19258		4		19234		mutate_function(absolute-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
917		19269		4		19178		mutate_function(neg_square-to-absolute)		10000000.0		0.0		10000000.0		0.0		917		917		8		8		
917		19113		4		19098		survived		0.0		10000000.0		0.0		10000000.0		917		910		8		8		
917		19249		5		19234		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
917		19267		5		19246		mutate_weight(-0.491781156852)		10000000.0		10000000.0		10000000.0		10000000.0		917		917		8		8		
917		19095		5		19083		survived		0.0		10000000.0		0.0		10000000.0		917		909		8		8		
917		19234		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
917		19264		6		19113		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		917		917		8		8		
917		19275		7		19213		mutate_function(square-to-neg_sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
917		19263		7		19157		mutate_weight(-0.806071541574)		10000000.0		0.0		10000000.0		0.0		917		917		8		8		
917		19266		8		19240		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
917		19262		8		19244		mutate_weight(0.743087077639)		10000000.0		10000000.0		10000000.0		10000000.0		917		917		8		8		
917		19260		9		19214		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
917		19261		9		19254		mutate_function(neg_sqrt_abs-to-sqrt_abs)		10000000.0		10000000.0		10000000.0		10000000.0		917		917		8		8		
917		19256		10		19238		mutate_weight(0.552107237011)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
917		19259		10		19095		add_node		10000000.0		0.0		10000000.0		0.0		917		917		8		8		
917		19240		11		19213		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
917		19257		11		19253		mutate_function(sqrt_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		917		917		8		8		
917		19238		12		19214		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
917		19254		12		19157		survived		10000000.0		0.0		10000000.0		0.0		917		916		8		8		
917		19214		13		19213		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
917		19253		13		19227		survived		10000000.0		10000000.0		10000000.0		10000000.0		917		916		8		8		
917		19213		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
917		19248		14		19230		survived		10000000.0		10000000.0		10000000.0		10000000.0		917		916		8		8		
917		19271		15		7753		mutate_function(sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		551		551		10000000.0		10000000.0		
917		19246		15		19225		survived		10000000.0		10000000.0		10000000.0		10000000.0		917		916		8		8		
917		19245		16		19210		survived		10000000.0		0.0		10000000.0		0.0		917		916		8		8		
917		19244		17		19113		survived		10000000.0		0.0		10000000.0		0.0		917		916		8		8		
