gen		id		dom		parent_id		variation_type		fitness		parent_fitness		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
511		10750		0		-1		newly_generated		10000000.0		10000000.0		10000000.0		10000000.0		0		10000000.0		10000000.0		10000000.0		
511		10746		0		10627		mutate_function(neg_sqrt_abs-to-neg_abs)		10000000.0		0.0		10000000.0		0.0		511		511		8		8		
511		7753		0		7720		survived		0.0		10000000.0		0.0		10000000.0		145		3		10000000.0		10000000.0		
511		10726		0		10705		survived		0.0		10000000.0		0.0		10000000.0		511		510		8		8		
511		10747		1		10729		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		1		1		10000000.0		10000000.0		
511		10745		1		10672		mutate_function(neg_square-to-absolute)		10000000.0		0.0		10000000.0		0.0		511		511		8		8		
511		10702		1		10678		survived		0.0		10000000.0		0.0		10000000.0		511		509		8		8		
511		10729		2		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		1		10000000.0		10000000.0		10000000.0		
511		10743		2		10648		remove_link		10000000.0		0.0		10000000.0		0.0		511		511		8		8		
511		10691		2		10685		survived		0.0		10000000.0		0.0		10000000.0		511		509		8		8		
511		10744		3		10708		mutate_weight(0.575264258127)		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
511		10742		3		10723		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		511		511		8		8		
511		10672		3		10657		survived		0.0		10000000.0		0.0		10000000.0		511		508		8		8		
511		10736		4		10716		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		2		2		10000000.0		10000000.0		
511		10740		4		10702		mutate_function(neg_abs-to-sqrt_abs)		10000000.0		0.0		10000000.0		0.0		511		511		8		8		
511		10648		4		10641		survived		0.0		10000000.0		0.0		10000000.0		511		507		8		8		
511		10716		5		10708		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		1		10000000.0		10000000.0		
511		10738		5		10719		mutate_function(neg_sqrt_abs-to-absolute)		10000000.0		10000000.0		10000000.0		10000000.0		511		511		8		8		
511		10627		5		10618		survived		0.0		10000000.0		0.0		10000000.0		511		506		8		8		
511		10708		6		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		2		10000000.0		10000000.0		10000000.0		
511		10735		6		10726		mutate_function(neg_sqrt_abs-to-sin)		10000000.0		0.0		10000000.0		0.0		511		511		8		8		
511		10748		7		10720		add_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
511		10734		7		10728		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		511		511		8		8		
511		10741		8		10725		remove_link		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
511		10733		8		10715		mutate_weight(0.404279969188)		10000000.0		10000000.0		10000000.0		10000000.0		511		511		8		8		
511		10739		9		10687		remove_node		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
511		10732		9		10691		remove_link		10000000.0		0.0		10000000.0		0.0		511		511		8		8		
511		10737		10		10700		mutate_function(square-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		3		3		10000000.0		10000000.0		
511		10731		10		10724		mutate_function(neg_abs-to-sin)		10000000.0		10000000.0		10000000.0		10000000.0		511		511		8		8		
511		10725		11		10700		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
511		10730		11		10722		add_node		10000000.0		10000000.0		10000000.0		10000000.0		511		511		8		8		
511		10720		12		10687		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		2		10000000.0		10000000.0		
511		10728		12		10702		survived		10000000.0		0.0		10000000.0		0.0		511		510		8		8		
511		10700		13		10687		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		1		10000000.0		10000000.0		
511		10724		13		10701		survived		10000000.0		10000000.0		10000000.0		10000000.0		511		510		8		8		
511		10687		14		-1		survived		10000000.0		10000000.0		10000000.0		10000000.0		3		10000000.0		10000000.0		10000000.0		
511		10723		14		10612		survived		10000000.0		0.0		10000000.0		0.0		511		510		8		8		
511		10749		15		7753		mutate_function(sqrt_abs-to-neg_sqrt_abs)		10000000.0		0.0		10000000.0		0.0		145		145		10000000.0		10000000.0		
511		10722		15		10691		survived		10000000.0		0.0		10000000.0		0.0		511		510		8		8		
511		10719		16		10627		survived		10000000.0		0.0		10000000.0		0.0		511		510		8		8		
511		10715		17		10648		survived		10000000.0		0.0		10000000.0		0.0		511		510		8		8		
