gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
689		14264		0		13686		survived		7.92615		7.76755		273		263		64		64		
689		9836		0		9680		survived		6.26136		2.47386		615		394		22		22		
689		537		0		452		survived		2.21252		1.47678		689		25		16		20		
689		11881		0		11116		survived		2.16639		0.840434		425		301		12		12		
689		13826		0		12725		survived		0.960838		0.726615		451		420		4		4		
689		9576		0		9555		survived		0.789957		0.0		238		5		13		13		
689		14371		0		14257		survived		0.525363		0.327149		11		6		64		64		
689		9821		0		9635		survived		0.503725		0.16891		425		203		8		8		
689		13979		0		13948		survived		0.328456		1.18981e-14		153		129		19		19		
689		11722		0		11320		survived		0.278812		0.251884		189		58		12		6		
689		11320		0		11292		survived		0.251884		2.35576e-13		189		39		6		6		
689		11059		0		10657		survived		0.0481674		2.29928e-07		191		28		4		4		
689		14255		0		14146		survived		0.00633373		0.0		38		27		4		4		
689		14419		0		14392		survived		0.000481766		0.0		11		8		40		40		
689		13974		0		13911		survived		7.78642e-06		4.57231e-05		30		6		17		28		
689		14288		0		13974		survived		4.20072e-06		7.78642e-06		30		21		12		17		
689		14488		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		40		10000000.0		
689		14481		0		14441		mutate_function(neg_abs-to-neg_sqrt_abs)		0.0		0.0		30		30		6		6		
689		14443		1		14264		survived		7.76755		7.92615		273		271		64		64		
689		14474		1		14467		mutate_function(square-to-neg_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
689		14478		1		14461		remove_node		0.0		0.0		5		5		64		64		
689		14441		1		14415		survived		0.0		0.0		30		28		6		6		
689		14472		1		14255		mutate_function(sin-to-sqrt_abs)		-0.0142688		0.00633373		38		38		4		4		
689		14470		2		11059		mutate_function(neg_sqrt_abs-to-sqrt_abs)		2.29928e-07		0.0481674		191		191		4		4		
689		14468		2		11320		mutate_function(absolute-to-neg_sqrt_abs)		1.35166e-10		0.251884		189		189		6		6		
689		14467		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
689		14461		2		14436		survived		0.0		0.0		5		4		64		64		
689		14480		2		14419		add_node		0.0		0.000481766		11		11		40		40		
689		14482		3		14264		add_link		0.52783		7.92615		273		273		64		64		
689		14487		3		14288		remove_node		0.0		4.20072e-06		30		30		12		12		
689		14483		4		13826		mutate_function(sqrt_abs-to-sin)		1.11908e-15		0.960838		451		451		4		4		
689		14476		5		13974		add_node		0.0		7.78642e-06		30		30		17		17		
689		14477		6		14371		remove_link		-0.000449944		0.525363		11		11		64		64		
689		14486		8		13979		add_node		0.0		0.328456		153		153		19		19		
689		14484		8		11722		remove_node		0.0		0.278812		189		189		12		12		
689		14471		8		9821		remove_node		0.0		0.503725		425		425		8		8		
689		14479		12		9576		remove_node		0.0		0.789957		238		238		13		13		
689		14473		14		11881		remove_node		0.0		2.16639		425		425		12		12		
689		14485		24		9836		mutate_weight(0.172632207574)		0.0		6.26136		615		615		22		22		
689		14475		24		537		add_node		0.0		2.21252		689		689		19		16		
689		14469		28		14443		remove_link		-5.34235		7.76755		273		273		64		64		
