gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
709		14885		0		14852		survived		7.92615		7.76755		293		292		64		64		
709		9836		0		9680		survived		6.26136		2.47386		635		394		22		22		
709		537		0		452		survived		2.21252		1.47678		709		25		16		20		
709		11881		0		11116		survived		2.16639		0.840434		445		301		12		12		
709		14592		0		14493		survived		1.23272		0.732231		31		16		64		64		
709		13826		0		12725		survived		0.960838		0.726615		471		420		4		4		
709		9576		0		9555		survived		0.789957		0.0		258		5		13		13		
709		14723		0		9821		survived		0.57602		0.503725		445		437		8		8		
709		14768		0		14758		survived		0.424145		0.377181		173		167		28		28		
709		14800		0		14761		survived		0.356288		0.328391		7		2		64		64		
709		14850		0		14699		survived		0.335416		0.219575		58		56		14		18		
709		11722		0		11320		survived		0.278812		0.251884		209		58		12		6		
709		11059		0		10657		survived		0.0481674		2.29928e-07		211		28		4		4		
709		14255		0		14146		survived		0.00633373		0.0		58		27		4		4		
709		14419		0		14392		survived		0.000481766		0.0		31		8		40		40		
709		14720		0		14705		survived		3.40401e-05		0.0		13		5		26		27		
709		14655		0		14600		survived		3.6069e-08		0.0		50		38		10		6		
709		14908		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
709		14867		0		14720		survived		0.0		3.40401e-05		13		12		20		26		
709		14900		1		14885		remove_node		7.76755		7.92615		293		293		64		64		
709		14893		1		14255		mutate_function(sqrt_abs-to-sin)		6.33398e-14		0.00633373		58		58		4		4		
709		14907		1		14887		mutate_function(sqrt_abs-to-neg_square)		0.0		0.0		1		1		10000000.0		10000000.0		
709		14894		1		14872		remove_link		0.0		0.0		5		5		64		64		
709		14899		1		14655		mutate_function(neg_sqrt_abs-to-absolute)		-8.54909e-05		3.6069e-08		50		50		10		10		
709		14887		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
709		14872		2		14859		survived		0.0		0.0		5		4		64		64		
709		14892		2		14720		mutate_weight(-0.472215946839)		0.0		3.40401e-05		13		13		26		26		
709		14897		3		14867		mutate_function(neg_sqrt_abs-to-absolute)		0.0		0.0		13		13		30		20		
709		14891		4		14592		remove_node		1.34977e-12		1.23272		31		31		64		64		
709		14903		4		11059		add_node		0.0		0.0481674		211		211		10		4		
709		14902		4		13826		remove_link		0.0		0.960838		471		471		4		4		
709		14905		4		11722		mutate_weight(-0.0481539394383)		-6.17993e-13		0.278812		209		209		12		12		
709		14889		4		14800		mutate_weight(0.230884105299)		-6.24656e-13		0.356288		7		7		64		64		
709		14906		5		537		mutate_weight(-0.553291758569)		0.573964		2.21252		709		709		16		16		
709		14904		5		14419		remove_node		-2.05846e-06		0.000481766		31		31		40		40		
709		14888		5		14850		add_link		-0.000875694		0.335416		58		58		14		14		
709		14896		7		9576		add_node		0.0		0.789957		258		258		13		13		
709		14901		8		11881		remove_node		0.0		2.16639		445		445		12		12		
709		14898		8		14768		remove_link		-1.66715e-14		0.424145		173		173		28		28		
709		14890		16		9836		add_node		-7.8291e-14		6.26136		635		635		22		22		
709		14895		18		14723		add_node		0.0		0.57602		445		445		52		8		
