gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
522		9843		0		9652		survived		7.55541		6.08612		106		52		64		64		
522		9836		0		9680		survived		6.26136		2.47386		448		394		22		22		
522		537		0		452		survived		2.21252		1.47678		522		25		16		20		
522		5566		0		4176		survived		1.32072		0.916512		326		69		32		32		
522		7274		0		6267		survived		0.809983		0.0129344		258		82		14		14		
522		9576		0		9555		survived		0.789957		0.0		71		5		13		13		
522		5989		0		5953		survived		0.69246		1.11908e-15		284		47		4		4		
522		9821		0		9635		survived		0.503725		0.16891		258		203		8		8		
522		10826		0		10811		survived		0.251884		0.102147		22		15		6		6		
522		9723		0		9565		survived		0.151979		0.0		87		28		4		4		
522		10822		0		10775		survived		3.7582e-06		0.0		12		5		22		22		
522		10657		0		10522		survived		2.29928e-07		0.0		24		9		4		4		
522		10981		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
522		10970		0		10960		mutate_function(absolute-to-sin)		0.0		0.0		1		1		57		10000000.0		
522		10968		0		10956		remove_node		0.0		0.0		4		4		56		59		
522		10965		0		10935		remove_node		0.0		0.0		6		6		23		23		
522		10937		0		10791		survived		0.0		0.0		20		18		19		19		
522		10948		0		10826		survived		0.0		0.251884		22		21		5		6		
522		10922		1		9843		survived		7.49384		7.55541		106		104		64		64		
522		10648		1		9836		survived		4.2738		6.26136		448		433		22		22		
522		10977		1		10657		mutate_function(square-to-neg_sqrt_abs)		0.0481674		2.29928e-07		24		24		17		4		
522		10974		1		10822		remove_node		2.8826e-17		3.7582e-06		12		12		22		22		
522		10980		1		10951		remove_link		0.0		0.0		2		2		64		64		
522		10935		1		10888		survived		0.0		0.0		6		4		23		34		
522		10979		2		9836		add_node		2.47386		6.26136		448		448		22		22		
522		10972		2		9723		remove_node		6.58557e-15		0.151979		87		87		4		4		
522		10960		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
522		10951		2		10939		survived		0.0		0.0		2		1		64		64		
522		10956		2		10909		survived		0.0		0.0		4		3		59		59		
522		10962		2		10826		mutate_function(neg_sqrt_abs-to-square)		0.0		0.251884		22		22		6		6		
522		10971		3		10948		mutate_function(neg_sqrt_abs-to-square)		-0.563296		0.0		22		22		10		5		
522		10973		4		5989		mutate_weight(-0.0438372088947)		-0.743181		0.69246		284		284		4		4		
522		10969		5		10937		add_node		0.0		0.0		20		20		45		19		
522		10966		6		7274		add_link		2.20868e-13		0.809983		258		258		14		14		
522		10967		7		9821		add_link		0.0		0.503725		258		258		8		8		
522		10978		13		537		remove_link		0.0		2.21252		522		522		16		16		
522		10961		15		9576		mutate_function(absolute-to-neg_square)		0.0		0.789957		71		71		63		13		
522		10963		19		5566		mutate_weight(0.680441797567)		0.0		1.32072		326		326		32		32		
522		10975		19		10648		remove_link		0.0		4.2738		448		448		22		22		
522		10976		22		10922		remove_link		-8.53879e-13		7.49384		106		106		64		64		
522		10964		24		9843		remove_link		-2.36707		7.55541		106		106		64		64		
