gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
445		8928		0		8853		survived		7.55541		1.42696		29		9		64		64		
445		7766		0		7731		survived		6.26136		4.2738		371		295		22		22		
445		537		0		452		survived		2.21252		1.47678		445		25		16		20		
445		5566		0		4176		survived		1.32072		0.916512		249		69		32		32		
445		7274		0		6267		survived		0.809983		0.0129344		181		82		14		14		
445		8427		0		8295		survived		0.713304		0.22126		98		54		38		38		
445		5989		0		5953		survived		0.69246		1.11908e-15		207		47		4		4		
445		9129		0		7274		survived		0.503725		0.809983		181		170		12		14		
445		9025		0		8809		survived		0.395859		0.376795		38		22		24		24		
445		9116		0		8922		survived		0.348208		0.278211		24		13		64		64		
445		8327		0		7733		survived		0.179384		0.00111726		79		30		10		12		
445		9349		0		8904		mutate_function(neg_abs-to-absolute)		0.0568039		0.0103796		38		38		22		22		
445		8530		0		8193		survived		0.00823341		1.69547e-14		56		17		7		7		
445		9238		0		-1		survived		0.000445395		-10000000.0		6		10000000.0		64		10000000.0		
445		9236		0		9210		survived		4.41227e-05		4.40711e-05		32		26		34		34		
445		9343		0		-1		survived		1.36427e-07		-10000000.0		1		10000000.0		36		10000000.0		
445		9284		0		9246		survived		2.07508065319e-318		0.0		10		7		30		33		
445		9071		0		9048		survived		2.07508065319e-318		2.07508065319e-318		21		8		16		16		
445		9364		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		64		10000000.0		
445		9324		0		9284		survived		0.0		2.07508065319e-318		10		9		4		30		
445		8904		1		8885		survived		0.0103796		0.0		38		17		22		12		
445		9358		1		9236		add_node		1.85792e-05		4.41227e-05		32		32		34		34		
445		9350		1		9343		remove_node		2.98225e-14		1.36427e-07		1		1		44		36		
445		9361		1		9324		remove_node		0.0		0.0		10		10		24		4		
445		9359		2		8327		add_node		0.00111726		0.179384		79		79		10		10		
445		9345		2		5989		mutate_function(sin-to-neg_abs)		0.0		0.69246		207		207		4		4		
445		9347		2		9071		add_link		-1.31914e-15		2.07508065319e-318		21		21		17		16		
445		9351		2		8530		mutate_weight(0.132967650534)		-0.00302546		0.00823341		56		56		7		7		
445		9348		3		9334		mutate_function(sqrt_abs-to-neg_square)		0.0		0.0		2		2		10000000.0		10000000.0		
445		9362		3		9284		mutate_weight(0.932561181688)		-7.0911e-15		2.07508065319e-318		10		10		30		30		
445		9334		4		9322		survived		0.0		0.0		2		1		10000000.0		10000000.0		
445		9357		4		9238		remove_link		0.0		0.000445395		6		6		64		64		
445		9346		6		9025		remove_link		0.0		0.395859		38		38		24		24		
445		9360		9		7766		mutate_weight(0.749623551451)		6.98442e-14		6.26136		371		371		22		22		
445		9353		10		537		remove_node		0.0		2.21252		445		445		16		16		
445		9344		10		9129		add_link		-0.000786227		0.503725		181		181		22		12		
445		9363		12		9116		mutate_weight(-0.236848019768)		-3.5003e-07		0.348208		24		24		64		64		
445		9352		13		7274		mutate_weight(-0.327651938677)		0.0		0.809983		181		181		30		14		
445		9355		14		8928		add_node		-2.36707		7.55541		29		29		64		64		
445		9354		16		8427		mutate_function(square-to-sin)		0.0		0.713304		98		98		48		38		
445		9356		17		5566		mutate_weight(-0.9)		0.0		1.32072		249		249		32		32		
