gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
756		15554		0		15534		survived		7.92615		7.76755		340		324		64		64		
756		9836		0		9680		survived		6.26136		2.47386		682		394		22		22		
756		537		0		452		survived		2.21252		1.47678		756		25		16		20		
756		11881		0		11116		survived		2.16639		0.840434		492		301		12		12		
756		15870		0		15848		survived		1.5666		0.591695		105		104		21		21		
756		15473		0		13826		survived		1.25316		0.960838		518		498		4		4		
756		14592		0		14493		survived		1.23272		0.732231		78		16		64		64		
756		9576		0		9555		survived		0.789957		0.0		305		5		13		13		
756		15891		0		15112		add_node		0.596084		0.356288		54		54		64		64		
756		14723		0		9821		survived		0.57602		0.503725		492		437		8		8		
756		14850		0		14699		survived		0.335416		0.219575		105		56		14		18		
756		11722		0		11320		survived		0.278812		0.251884		256		58		12		6		
756		15389		0		15217		survived		0.23707		0.150089		105		81		4		4		
756		15451		0		15232		survived		0.000549341		0.000255026		37		16		64		64		
756		15712		0		15706		survived		0.000394103		0.000110107		9		1		64		64		
756		15402		0		15357		survived		3.66164e-05		0.0		26		3		10		9		
756		15853		0		-1		survived		4.30696e-06		-10000000.0		2		10000000.0		13		10000000.0		
756		15837		0		15816		survived		3.06719e-06		0.0		12		10		7		10		
756		15895		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
756		15836		0		15826		survived		0.0		0.0		26		24		6		6		
756		15112		1		15080		survived		0.356288		0.328391		54		17		64		64		
756		15876		1		15837		mutate_function(neg_square-to-sqrt_abs)		5.55315e-09		3.06719e-06		12		12		7		7		
756		15889		1		15874		mutate_function(neg_square-to-absolute)		0.0		0.0		1		1		10000000.0		10000000.0		
756		15886		1		15853		remove_node		0.0		4.30696e-06		2		2		13		13		
756		15887		1		15389		remove_node		0.0		0.23707		105		105		4		4		
756		15878		2		11881		remove_node		0.503725		2.16639		492		492		12		12		
756		15874		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
756		15894		3		15712		mutate_function(neg_sqrt_abs-to-sqrt_abs)		0.0		0.000394103		9		9		64		64		
756		15883		3		15473		remove_link		0.0		1.25316		518		518		4		4		
756		15879		4		15402		remove_link		-0.000656381		3.66164e-05		26		26		10		10		
756		15875		6		14723		remove_node		-0.00254503		0.57602		492		492		8		8		
756		15892		8		15836		remove_node		0.0		0.0		26		26		64		6		
756		15881		8		11722		add_node		-0.924554		0.278812		256		256		12		12		
756		15885		10		15451		mutate_weight(-0.685515173168)		0.0		0.000549341		37		37		64		64		
756		15884		10		15870		remove_node		0.0		1.5666		105		105		21		21		
756		15882		10		9576		add_link		0.0		0.789957		305		305		13		13		
756		15890		10		14850		mutate_function(sin-to-neg_square)		-0.00889394		0.335416		105		105		14		14		
756		15880		14		14592		mutate_function(sin-to-neg_abs)		-8.00515e-13		1.23272		78		78		64		64		
756		15877		18		537		mutate_weight(-0.164051095454)		0.0		2.21252		756		756		16		16		
756		15893		20		9836		mutate_function(sin-to-neg_square)		0.0		6.26136		682		682		22		22		
756		15888		26		15554		remove_link		-0.678348		7.92615		340		340		64		64		
