gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
685		14264		0		13686		survived		7.92615		7.76755		269		263		64		64		
685		9836		0		9680		survived		6.26136		2.47386		611		394		22		22		
685		537		0		452		survived		2.21252		1.47678		685		25		16		20		
685		11881		0		11116		survived		2.16639		0.840434		421		301		12		12		
685		13826		0		12725		survived		0.960838		0.726615		447		420		4		4		
685		9576		0		9555		survived		0.789957		0.0		234		5		13		13		
685		14371		0		14257		survived		0.525363		0.327149		7		6		64		64		
685		9821		0		9635		survived		0.503725		0.16891		421		203		8		8		
685		13979		0		13948		survived		0.328456		1.18981e-14		149		129		19		19		
685		11722		0		11320		survived		0.278812		0.251884		185		58		12		6		
685		11320		0		11292		survived		0.251884		2.35576e-13		185		39		6		6		
685		11059		0		10657		survived		0.0481674		2.29928e-07		187		28		4		4		
685		14255		0		14146		survived		0.00633373		0.0		34		27		4		4		
685		14380		0		14319		survived		0.000144601		9.37613e-05		26		25		46		46		
685		13974		0		13911		survived		7.78642e-06		4.57231e-05		26		6		17		28		
685		14288		0		13974		survived		4.20072e-06		7.78642e-06		26		21		12		17		
685		14404		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
685		14388		0		14383		remove_node		0.0		0.0		1		1		64		10000000.0		
685		14392		0		14375		mutate_weight(-0.678806164964)		0.0		-0.629609		7		7		40		40		
685		14356		0		14288		survived		0.0		4.20072e-06		26		24		7		12		
685		14395		1		14264		add_node		7.76755		7.92615		269		269		64		64		
685		14387		1		14369		mutate_function(sqrt_abs-to-neg_abs)		0.0		0.0		3		3		64		64		
685		14403		1		14356		add_node		0.0		0.0		26		26		8		7		
685		14375		1		14344		survived		-0.629609		-3.00407		7		6		40		40		
685		14386		2		11320		mutate_function(absolute-to-sin)		1.35166e-10		0.251884		185		185		6		6		
685		14383		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
685		14369		2		14359		survived		0.0		0.0		3		2		64		64		
685		14390		2		11059		remove_link		-2.24388e-07		0.0481674		187		187		4		4		
685		14397		3		14288		mutate_function(neg_sqrt_abs-to-sin)		0.0		4.20072e-06		26		26		12		12		
685		14385		4		13979		add_node		1.18981e-14		0.328456		149		149		19		19		
685		14400		5		13974		remove_node		0.0		7.78642e-06		26		26		17		17		
685		14393		6		11881		remove_link		0.00294293		2.16639		421		421		12		12		
685		14389		6		14371		add_node		-0.855873		0.525363		7		7		64		64		
685		14402		7		14255		mutate_function(sqrt_abs-to-neg_square)		0.0		0.00633373		34		34		29		4		
685		14396		7		9821		remove_node		0.0		0.503725		421		421		8		8		
685		14384		8		11722		remove_node		0.0		0.278812		185		185		12		12		
685		14394		8		14380		add_link		-1.61823e-14		0.000144601		26		26		52		46		
685		14401		16		9576		mutate_weight(-0.364782692267)		0.0		0.789957		234		234		33		13		
685		14398		17		537		mutate_function(neg_abs-to-neg_sqrt_abs)		0.0		2.21252		685		685		16		16		
685		14391		21		9836		remove_link		0.0		6.26136		611		611		22		22		
685		14399		30		13826		remove_link		0.0		0.960838		447		447		64		4		
