gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
516		9843		0		9652		survived		7.55541		6.08612		100		52		64		64		
516		9836		0		9680		survived		6.26136		2.47386		442		394		22		22		
516		537		0		452		survived		2.21252		1.47678		516		25		16		20		
516		5566		0		4176		survived		1.32072		0.916512		320		69		32		32		
516		7274		0		6267		survived		0.809983		0.0129344		252		82		14		14		
516		9576		0		9555		survived		0.789957		0.0		65		5		13		13		
516		5989		0		5953		survived		0.69246		1.11908e-15		278		47		4		4		
516		9821		0		9635		survived		0.503725		0.16891		252		203		8		8		
516		10826		0		10811		survived		0.251884		0.102147		16		15		6		6		
516		9723		0		9565		survived		0.151979		0.0		81		28		4		4		
516		10822		0		10775		survived		3.7582e-06		0.0		6		5		22		22		
516		10657		0		10522		survived		2.29928e-07		0.0		18		9		4		4		
516		10855		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
516		10839		0		10821		remove_node		0.0		0.0		2		2		64		64		
516		10815		0		10796		survived		0.0		0.0		3		2		30		32		
516		10791		0		10723		survived		0.0		0.0		14		11		19		19		
516		10648		1		9836		survived		4.2738		6.26136		442		433		22		22		
516		10835		1		5566		remove_link		0.916512		1.32072		320		320		32		32		
516		10609		1		10579		survived		0.213824		0.00640481		27		16		22		22		
516		10811		1		10767		survived		0.102147		3.2182e-13		16		14		6		9		
516		10748		1		10729		survived		3.7582e-06		0.0		6		1		30		10000000.0		
516		10844		1		10834		mutate_function(square-to-neg_sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
516		10821		1		10813		survived		0.0		0.0		2		1		64		64		
516		10841		1		10815		remove_node		0.0		0.0		3		3		38		30		
516		10838		1		10822		mutate_function(sin-to-neg_square)		0.0		3.7582e-06		6		6		22		22		
516		10846		1		10657		mutate_function(sin-to-square)		0.0		2.29928e-07		18		18		4		4		
516		10854		2		10791		mutate_function(neg_abs-to-square)		1.64356e-11		0.0		14		14		34		19		
516		10840		2		9723		remove_node		6.58557e-15		0.151979		81		81		4		4		
516		10851		2		10748		remove_link		5.43534e-19		3.7582e-06		6		6		40		30		
516		10834		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
516		10848		2		10826		mutate_function(neg_sqrt_abs-to-square)		0.0		0.251884		16		16		6		6		
516		10842		3		10811		remove_node		0.0		0.102147		16		16		8		6		
516		10845		4		5989		mutate_function(sqrt_abs-to-sin)		1.11908e-15		0.69246		278		278		4		4		
516		10853		6		7274		add_node		8.47251e-07		0.809983		252		252		14		14		
516		10850		7		9576		mutate_function(absolute-to-sin)		0.0		0.789957		65		65		13		13		
516		10843		8		537		remove_link		0.0054819		2.21252		516		516		16		16		
516		10849		9		9821		remove_node		0.0		0.503725		252		252		8		8		
516		10852		10		10609		add_link		-0.0449465		0.213824		27		27		24		22		
516		10847		22		9843		mutate_function(neg_square-to-square)		0.0		7.55541		100		100		64		64		
516		10836		22		10648		remove_node		0.0		4.2738		442		442		22		22		
516		10837		23		9836		remove_link		-1.02709e-13		6.26136		442		442		22		22		
