gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
584		11661		0		11505		survived		7.55541		7.49384		168		139		64		64		
584		9836		0		9680		survived		6.26136		2.47386		510		394		22		22		
584		537		0		452		survived		2.21252		1.47678		584		25		16		20		
584		11881		0		11116		survived		2.16639		0.840434		320		301		12		12		
584		9576		0		9555		survived		0.789957		0.0		133		5		13		13		
584		5989		0		5953		survived		0.69246		1.11908e-15		346		47		4		4		
584		9821		0		9635		survived		0.503725		0.16891		320		203		8		8		
584		11722		0		11320		survived		0.278812		0.251884		84		58		12		6		
584		11320		0		11292		survived		0.251884		2.35576e-13		84		39		6		6		
584		11400		0		11279		survived		0.0864183		0.0172605		48		6		28		31		
584		11059		0		10657		survived		0.0481674		2.29928e-07		86		28		4		4		
584		12058		0		12021		survived		0.00104706		1.47658e-05		17		7		27		32		
584		12182		0		12095		survived		2.05736e-05		0.0		37		33		4		4		
584		12238		0		12199		survived		9.36885e-07		3.0955e-08		4		2		53		53		
584		11858		0		11831		survived		9.63333e-08		0.0		30		10		23		21		
584		12149		0		12090		survived		2.20868e-13		2.20868e-13		10		4		6		6		
584		12283		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
584		12269		0		12250		remove_link		0.0		0.0		2		2		64		64		
584		12277		0		12230		mutate_function(sin-to-square)		0.0		0.0		8		8		21		21		
584		12255		0		12149		survived		0.0		2.20868e-13		10		9		4		6		
584		12265		1		5989		remove_link		0.17288		0.69246		346		346		4		4		
584		12274		1		12262		mutate_function(neg_square-to-square)		0.0		0.0		1		1		10000000.0		10000000.0		
584		12250		1		12241		survived		0.0		0.0		2		1		64		64		
584		12230		1		12197		survived		0.0		0.0		8		6		21		28		
584		12272		1		12149		add_link		0.0		2.20868e-13		10		10		5		6		
584		12273		1		12238		remove_node		-3.67733e-05		9.36885e-07		4		4		54		53		
584		12276		2		11059		mutate_function(neg_sqrt_abs-to-absolute)		2.29928e-07		0.0481674		86		86		4		4		
584		12262		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
584		12278		2		12182		remove_node		0.0		2.05736e-05		37		37		4		4		
584		12279		3		12255		add_node		0.0		0.0		10		10		12		4		
584		12281		5		11881		remove_link		0.00294293		2.16639		320		320		12		12		
584		12271		6		12058		mutate_weight(-0.681409147017)		0.0		0.00104706		17		17		26		27		
584		12264		6		11320		mutate_function(neg_square-to-square)		0.0		0.251884		84		84		6		6		
584		12266		7		11858		mutate_function(neg_square-to-neg_abs)		0.0		9.63333e-08		30		30		25		23		
584		12268		9		11722		remove_node		0.0		0.278812		84		84		12		12		
584		12270		10		9821		remove_node		0.0		0.503725		320		320		8		8		
584		12275		13		11400		remove_node		0.0		0.0864183		48		48		28		28		
584		12282		13		9576		remove_link		-0.701361		0.789957		133		133		13		13		
584		12280		20		537		add_node		-1.09828e-12		2.21252		584		584		16		16		
584		12267		22		9836		remove_node		0.0		6.26136		510		510		22		22		
584		12263		26		11661		mutate_function(sin-to-neg_sqrt_abs)		-0.10558		7.55541		168		168		64		64		
