gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
484		9843		0		9652		survived		7.55541		6.08612		68		52		64		64		
484		9836		0		9680		survived		6.26136		2.47386		410		394		22		22		
484		537		0		452		survived		2.21252		1.47678		484		25		16		20		
484		5566		0		4176		survived		1.32072		0.916512		288		69		32		32		
484		7274		0		6267		survived		0.809983		0.0129344		220		82		14		14		
484		9576		0		9555		survived		0.789957		0.0		33		5		13		13		
484		5989		0		5953		survived		0.69246		1.11908e-15		246		47		4		4		
484		9821		0		9635		survived		0.503725		0.16891		220		203		8		8		
484		9723		0		9565		survived		0.151979		0.0		49		28		4		4		
484		10092		0		10026		survived		0.0358032		3.08506e-15		8		4		24		26		
484		10033		0		9893		survived		0.000847025		0.000455867		33		26		12		12		
484		10183		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
484		10165		0		10142		add_node		0.0		0.0		2		2		64		64		
484		10181		0		10138		add_node		0.0		0.0		6		6		38		38		
484		10161		0		10137		survived		0.0		0.0		9		8		10		10		
484		10178		0		10160		mutate_function(sin-to-absolute)		0.0		0.0		33		33		4		4		
484		10163		1		9836		mutate_weight(-0.164513455493)		4.00493		6.26136		410		410		22		22		
484		10087		1		5989		survived		0.391503		0.69246		246		242		4		4		
484		10171		1		10092		add_node		2.69202e-14		0.0358032		8		8		52		24		
484		10175		1		9723		remove_node		6.58557e-15		0.151979		49		49		4		4		
484		10177		1		10162		mutate_function(neg_sqrt_abs-to-square)		0.0		0.0		1		1		10000000.0		10000000.0		
484		10142		1		10141		survived		0.0		0.0		2		1		64		10000000.0		
484		10138		1		10081		survived		0.0		0.0		6		4		38		38		
484		10155		1		10092		survived		0.0		0.0358032		8		7		30		24		
484		10174		1		10161		remove_link		0.0		0.0		9		9		20		10		
484		10164		1		10111		remove_node		0.0		0.0		33		33		4		4		
484		10148		2		9836		survived		2.47386		6.26136		410		409		22		22		
484		10162		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
484		10160		2		10111		survived		0.0		0.0		33		32		4		4		
484		10111		3		9980		survived		0.0		0.0		33		30		4		4		
484		10182		4		10155		add_node		0.0		0.0		8		8		44		30		
484		10169		6		10033		remove_node		-0.16387		0.000847025		33		33		12		12		
484		10173		7		5566		mutate_function(square-to-sin)		0.0446103		1.32072		288		288		32		32		
484		10179		8		10087		remove_node		0.0		0.391503		246		246		4		4		
484		10168		9		9576		add_node		-2.11912e-14		0.789957		33		33		24		13		
484		10170		9		5989		add_node		-1.89453		0.69246		246		246		4		4		
484		10167		13		7274		add_node		0.0		0.809983		220		220		24		14		
484		10176		15		537		remove_link		0.0		2.21252		484		484		16		16		
484		10180		17		9821		add_node		-0.355203		0.503725		220		220		36		8		
484		10172		19		9843		remove_link		0.0		7.55541		68		68		64		64		
484		10166		32		10148		mutate_function(sin-to-square)		-1.97497e-08		2.47386		410		410		64		22		
