gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
513		9843		0		9652		survived		7.55541		6.08612		97		52		64		64		
513		9836		0		9680		survived		6.26136		2.47386		439		394		22		22		
513		537		0		452		survived		2.21252		1.47678		513		25		16		20		
513		5566		0		4176		survived		1.32072		0.916512		317		69		32		32		
513		7274		0		6267		survived		0.809983		0.0129344		249		82		14		14		
513		9576		0		9555		survived		0.789957		0.0		62		5		13		13		
513		5989		0		5953		survived		0.69246		1.11908e-15		275		47		4		4		
513		9821		0		9635		survived		0.503725		0.16891		249		203		8		8		
513		10609		0		10579		survived		0.213824		0.00640481		24		16		22		22		
513		9723		0		9565		survived		0.151979		0.0		78		28		4		4		
513		10658		0		10506		survived		0.0210396		2.29928e-07		15		9		7		17		
513		10756		0		10658		survived		0.00766248		0.0210396		15		14		6		7		
513		10748		0		10729		survived		3.7582e-06		0.0		3		1		30		10000000.0		
513		10657		0		10522		survived		2.29928e-07		0.0		15		9		4		4		
513		10767		0		10740		survived		3.2182e-13		-5.6959e-15		13		12		9		9		
513		10792		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		36		10000000.0		
513		10775		0		10748		add_node		0.0		3.7582e-06		3		3		22		30		
513		10791		0		10723		mutate_function(neg_square-to-sin)		0.0		0.0		11		11		19		19		
513		10648		1		9836		survived		4.2738		6.26136		439		433		22		22		
513		10739		1		10698		survived		3.21457		2.6816		97		95		64		64		
513		10771		1		-1		survived		0.0		-10000000.0		1		10000000.0		44		10000000.0		
513		10723		1		10656		survived		0.0		0.0		11		8		19		19		
513		10780		1		10767		remove_link		0.0		3.2182e-13		13		13		11		9		
513		10772		2		10609		mutate_weight(0.167672699571)		0.0114592		0.213824		24		24		22		22		
513		10778		2		10658		add_node		0.00766248		0.0210396		15		15		7		7		
513		10786		2		10771		remove_link		0.0		0.0		1		1		56		44		
513		10776		2		10769		mutate_function(neg_sqrt_abs-to-absolute)		0.0		0.0		3		3		30		30		
513		10785		2		10756		mutate_weight(0.2698615844)		-2.07508065319e-318		0.00766248		15		15		6		6		
513		10769		3		10748		survived		0.0		3.7582e-06		3		2		30		30		
513		10789		3		5989		remove_node		0.0		0.69246		275		275		4		4		
513		10788		5		7274		remove_node		0.00928285		0.809983		249		249		14		14		
513		10777		6		9576		remove_node		8.13754e-15		0.789957		62		62		13		13		
513		10782		8		9821		add_link		0.00455312		0.503725		249		249		14		8		
513		10773		8		10657		mutate_weight(0.505889917849)		0.0		2.29928e-07		15		15		21		4		
513		10779		9		9723		remove_link		0.0		0.151979		78		78		16		4		
513		10781		17		537		remove_node		0.0		2.21252		513		513		16		16		
513		10787		24		9836		remove_node		0.0		6.26136		439		439		22		22		
513		10774		25		10739		remove_node		-0.0821221		3.21457		97		97		64		64		
513		10783		26		5566		mutate_function(sin-to-absolute)		0.0		1.32072		317		317		32		32		
513		10784		26		9843		remove_link		-0.933316		7.55541		97		97		64		64		
513		10790		26		10648		add_link		-5.06109		4.2738		439		439		23		22		
