gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
518		9843		0		9652		survived		7.55541		6.08612		102		52		64		64		
518		9836		0		9680		survived		6.26136		2.47386		444		394		22		22		
518		537		0		452		survived		2.21252		1.47678		518		25		16		20		
518		5566		0		4176		survived		1.32072		0.916512		322		69		32		32		
518		7274		0		6267		survived		0.809983		0.0129344		254		82		14		14		
518		9576		0		9555		survived		0.789957		0.0		67		5		13		13		
518		5989		0		5953		survived		0.69246		1.11908e-15		280		47		4		4		
518		9821		0		9635		survived		0.503725		0.16891		254		203		8		8		
518		10826		0		10811		survived		0.251884		0.102147		18		15		6		6		
518		9723		0		9565		survived		0.151979		0.0		83		28		4		4		
518		10822		0		10775		survived		3.7582e-06		0.0		8		5		22		22		
518		10657		0		10522		survived		2.29928e-07		0.0		20		9		4		4		
518		10897		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		60		10000000.0		
518		10888		0		10875		mutate_weight(-0.407882918885)		0.0		0.0		2		2		34		34		
518		10896		0		10815		mutate_function(neg_sqrt_abs-to-sin)		0.0		0.0		5		5		30		30		
518		10791		0		10723		survived		0.0		0.0		16		11		19		19		
518		10648		1		9836		survived		4.2738		6.26136		444		433		22		22		
518		10835		1		5566		survived		0.916512		1.32072		322		320		32		32		
518		10860		1		10822		survived		6.56249e-19		3.7582e-06		8		7		32		22		
518		10892		1		10876		add_link		0.0		0.0		1		1		64		64		
518		10875		1		10855		survived		0.0		0.0		2		1		34		10000000.0		
518		10895		1		10865		mutate_function(sin-to-absolute)		0.0		0.0		5		5		30		30		
518		10889		1		10860		mutate_function(neg_square-to-neg_sqrt_abs)		0.0		6.56249e-19		8		8		22		32		
518		10878		1		10657		add_node		0.0		2.29928e-07		20		20		4		4		
518		10877		1		10826		remove_node		-0.473522		0.251884		18		18		9		6		
518		10891		2		9723		remove_node		6.58557e-15		0.151979		83		83		4		4		
518		10886		2		10822		add_link		5.38838e-25		3.7582e-06		8		8		36		22		
518		10876		2		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
518		10865		2		10815		survived		0.0		0.0		5		4		30		30		
518		10880		3		9576		remove_node		8.13754e-15		0.789957		67		67		13		13		
518		10815		3		10796		survived		0.0		0.0		5		2		30		32		
518		10884		5		7274		remove_node		0.00928285		0.809983		254		254		14		14		
518		10885		5		5989		remove_node		0.0		0.69246		280		280		4		4		
518		10887		6		537		remove_node		0.159315		2.21252		518		518		16		16		
518		10882		6		9821		add_link		0.0		0.503725		254		254		8		8		
518		10881		8		10835		add_link		0.118689		0.916512		322		322		32		32		
518		10894		13		10648		add_node		0.0		4.2738		444		444		18		22		
518		10893		14		10791		add_link		0.0		0.0		16		16		64		19		
518		10883		19		9836		mutate_weight(-0.313312941387)		0.0		6.26136		444		444		22		22		
518		10890		23		9843		remove_node		-0.033849		7.55541		102		102		64		64		
518		10879		24		5566		mutate_function(sin-to-absolute)		0.0		1.32072		322		322		32		32		
