gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
424		7766		0		7731		survived		6.26136		4.2738		350		295		22		22		
424		6918		0		6884		survived		3.57486		3.21123		145		50		64		64		
424		6801		0		6425		survived		2.88952		6.79555e-14		125		24		64		64		
424		537		0		452		survived		2.21252		1.47678		424		25		16		20		
424		8853		0		8762		survived		1.42696		0.193396		8		5		64		64		
424		5566		0		4176		survived		1.32072		0.916512		228		69		32		32		
424		7274		0		6267		survived		0.809983		0.0129344		160		82		14		14		
424		8427		0		8295		survived		0.713304		0.22126		77		54		38		38		
424		5989		0		5953		survived		0.69246		1.11908e-15		186		47		4		4		
424		8809		0		8760		survived		0.376795		0.0		17		12		24		12		
424		8922		0		8875		remove_node		0.278211		0.00193244		3		3		64		64		
424		8327		0		7733		survived		0.179384		0.00111726		58		30		10		12		
424		8904		0		8885		add_link		0.0103796		0.0		17		17		22		12		
424		8530		0		8193		survived		0.00823341		1.69547e-14		35		17		7		7		
424		6701		0		6678		survived		0.00161684		0.0		160		55		4		4		
424		8742		0		8673		survived		0.000173653		8.98795e-15		13		5		24		24		
424		8892		0		8873		survived		1.85792e-05		0.0		11		10		33		30		
424		8923		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		34		10000000.0		
424		8906		0		8868		add_node		0.0		0.0		4		4		18		34		
424		8885		0		8822		survived		0.0		0.0		17		16		12		12		
424		8884		0		8861		survived		0.0		0.0		58		57		5		5		
424		8875		1		8860		survived		0.00193244		7.30887e-16		3		1		64		64		
424		8916		1		8902		remove_node		0.0		0.0		1		1		64		64		
424		8915		1		6701		mutate_function(neg_abs-to-neg_square)		0.0		0.00161684		160		160		4		4		
424		8911		1		8884		remove_node		-4.34682e-14		0.0		58		58		5		5		
424		8902		2		-1		survived		0.0		-10000000.0		1		10000000.0		64		10000000.0		
424		8868		2		8839		survived		0.0		0.0		4		2		34		40		
424		8921		2		8892		mutate_weight(-0.148044640404)		0.0		1.85792e-05		11		11		33		33		
424		8918		3		8327		mutate_function(sin-to-neg_sqrt_abs)		0.0		0.179384		58		58		10		10		
424		8912		3		5989		add_node		-0.158236		0.69246		186		186		4		4		
424		8910		4		6801		remove_node		0.287987		2.88952		125		125		64		64		
424		8919		5		537		add_link		0.00166062		2.21252		424		424		16		16		
424		8920		5		8809		add_link		-6.18291e-07		0.376795		17		17		24		24		
424		8909		6		8742		mutate_weight(-0.439259059971)		0.0		0.000173653		13		13		40		24		
424		8913		7		7766		add_link		1.38541e-14		6.26136		350		350		22		22		
424		8905		8		7274		add_link		0.0		0.809983		160		160		14		14		
424		8917		8		8853		mutate_function(neg_sqrt_abs-to-sqrt_abs)		-0.00271459		1.42696		8		8		64		64		
424		8908		11		8530		remove_link		0.0		0.00823341		35		35		46		7		
424		8903		15		5566		mutate_function(sin-to-absolute)		0.0		1.32072		228		228		32		32		
424		8907		15		8427		add_link		-1.7721e-07		0.713304		77		77		38		38		
424		8914		28		6918		mutate_weight(-0.277428896831)		-0.147911		3.57486		145		145		64		64		
