gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
889		17724		0		15554		survived		8.55364		7.92615		473		428		64		64		
889		9836		0		9680		survived		6.26136		2.47386		815		394		22		22		
889		16738		0		16572		survived		4.92978		3.99787		187		95		64		64		
889		17099		0		15870		survived		2.28139		1.5666		238		163		21		21		
889		537		0		452		survived		2.21252		1.47678		889		25		16		20		
889		11881		0		11116		survived		2.16639		0.840434		625		301		12		12		
889		18511		0		18344		survived		1.35552		0.971104		33		25		64		64		
889		17404		0		17367		survived		1.25316		0.614578		651		590		4		4		
889		9576		0		9555		survived		0.789957		0.0		438		5		13		13		
889		17284		0		17267		survived		0.110439		-3.18659e-14		75		9		10		20		
889		17864		0		17837		survived		0.0469617		0.0006026		131		92		4		4		
889		18110		0		17886		survived		0.0260201		0.000151481		49		22		18		18		
889		17530		0		17453		survived		0.0240268		0.000215817		66		11		15		16		
889		18518		0		18454		survived		0.0109188		0.0		15		7		21		20		
889		17693		0		17677		survived		3.7809e-05		-0.150157		52		5		6		6		
889		18523		0		18520		survived		3.18639e-15		-0.000724166		8		1		42		28		
889		18688		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		34		10000000.0		
889		18679		0		18663		mutate_function(sqrt_abs-to-neg_square)		0.0		0.0		3		3		16		16		
889		18677		0		18651		mutate_function(neg_sqrt_abs-to-neg_square)		0.0		0.0		4		4		12		12		
889		18686		0		18655		remove_link		0.0		0.0		8		8		4		4		
889		18682		1		17404		add_node		0.614578		1.25316		651		651		4		4		
889		18673		1		17530		mutate_weight(-0.0300696646874)		0.000215817		0.0240268		66		66		15		15		
889		18672		1		18667		remove_link		0.0		0.0		1		1		40		40		
889		18663		1		18625		survived		0.0		0.0		3		2		16		40		
889		18651		1		18628		survived		0.0		0.0		4		3		12		18		
889		18655		1		18596		survived		0.0		0.0		8		7		4		6		
889		18667		2		-1		survived		0.0		-10000000.0		1		10000000.0		40		10000000.0		
889		18680		3		17864		remove_link		-2.50897e-20		0.0469617		131		131		4		4		
889		18670		4		17284		remove_node		0.0		0.110439		75		75		10		10		
889		18678		5		17724		mutate_function(absolute-to-neg_square)		0.52783		8.55364		473		473		64		64		
889		18668		7		18518		remove_link		0.0		0.0109188		15		15		24		21		
889		18676		7		18110		add_node		-0.000163565		0.0260201		49		49		18		18		
889		18685		8		17693		mutate_weight(0.34606483149)		0.0		3.7809e-05		52		52		19		6		
889		18674		9		11881		mutate_function(neg_abs-to-square)		0.0		2.16639		625		625		12		12		
889		18681		10		18523		add_node		0.0		3.18639e-15		8		8		42		42		
889		18671		14		18511		remove_link		-0.0794459		1.35552		33		33		64		64		
889		18683		16		17099		mutate_weight(0.188797236165)		0.0		2.28139		238		238		21		21		
889		18687		18		9576		mutate_weight(0.705131212424)		0.0		0.789957		438		438		23		13		
889		18684		18		537		add_node		0.0		2.21252		889		889		16		16		
889		18675		23		9836		remove_node		0.0		6.26136		815		815		22		22		
889		18669		24		16738		remove_node		-6.58452e-13		4.92978		187		187		64		64		
