gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
485		9843		0		9652		survived		7.55541		6.08612		69		52		64		64		
485		9836		0		9680		survived		6.26136		2.47386		411		394		22		22		
485		537		0		452		survived		2.21252		1.47678		485		25		16		20		
485		5566		0		4176		survived		1.32072		0.916512		289		69		32		32		
485		7274		0		6267		survived		0.809983		0.0129344		221		82		14		14		
485		9576		0		9555		survived		0.789957		0.0		34		5		13		13		
485		5989		0		5953		survived		0.69246		1.11908e-15		247		47		4		4		
485		9821		0		9635		survived		0.503725		0.16891		221		203		8		8		
485		9723		0		9565		survived		0.151979		0.0		50		28		4		4		
485		10092		0		10026		survived		0.0358032		3.08506e-15		9		4		24		26		
485		10195		0		10181		remove_node		0.00279244		0.0		7		7		30		38		
485		10033		0		9893		survived		0.000847025		0.000455867		34		26		12		12		
485		10204		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
485		10192		0		10183		mutate_function(sqrt_abs-to-sin)		0.0		0.0		1		1		48		10000000.0		
485		10161		0		10137		survived		0.0		0.0		10		8		10		10		
485		10202		0		10178		mutate_function(absolute-to-neg_sqrt_abs)		0.0		0.0		34		34		4		4		
485		10163		1		9836		survived		4.00493		6.26136		411		410		22		22		
485		10189		1		10092		mutate_function(sqrt_abs-to-sin)		0.00306691		0.0358032		9		9		24		24		
485		10203		1		10165		mutate_function(sin-to-neg_square)		0.0		0.0		3		3		64		64		
485		10181		1		10138		survived		0.0		0.0		7		6		38		38		
485		10200		1		10161		mutate_function(sqrt_abs-to-neg_square)		0.0		0.0		10		10		21		10		
485		10178		1		10160		survived		0.0		0.0		34		33		4		4		
485		10188		1		10177		mutate_function(sqrt_abs-to-sin)		-1.92122e-07		0.0		2		2		51		10000000.0		
485		10183		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
485		10165		2		10142		survived		0.0		0.0		3		2		64		64		
485		10171		3		10092		survived		2.69202e-14		0.0358032		9		8		52		24		
485		10177		3		10162		survived		0.0		0.0		2		1		10000000.0		10000000.0		
485		10155		3		10092		survived		0.0		0.0358032		9		7		30		24		
485		10198		3		9723		mutate_function(sin-to-square)		0.0		0.151979		50		50		4		4		
485		10187		4		10155		remove_link		-0.0158446		0.0		9		9		36		30		
485		10185		5		9576		add_node		-2.11912e-14		0.789957		34		34		13		13		
485		10193		5		5989		mutate_weight(-0.0438372088947)		-0.743181		0.69246		247		247		4		4		
485		10199		7		10171		mutate_function(absolute-to-neg_sqrt_abs)		0.0		2.69202e-14		9		9		52		52		
485		10197		9		7274		add_link		0.0		0.809983		221		221		14		14		
485		10190		12		537		remove_node		0.0		2.21252		485		485		16		16		
485		10196		13		9821		mutate_weight(-0.164861293141)		0.0		0.503725		221		221		28		8		
485		10191		14		9836		mutate_weight(-0.424540565361)		0.0		6.26136		411		411		22		22		
485		10201		16		10033		mutate_function(sin-to-sqrt_abs)		0.0		0.000847025		34		34		64		12		
485		10184		18		5566		add_link		0.0		1.32072		289		289		32		32		
485		10186		18		10163		mutate_weight(0.435736258133)		0.0		4.00493		411		411		28		22		
485		10194		23		9843		mutate_function(neg_square-to-neg_abs)		-0.203182		7.55541		69		69		64		64		
