gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
497		9843		0		9652		survived		7.55541		6.08612		81		52		64		64		
497		9836		0		9680		survived		6.26136		2.47386		423		394		22		22		
497		537		0		452		survived		2.21252		1.47678		497		25		16		20		
497		5566		0		4176		survived		1.32072		0.916512		301		69		32		32		
497		7274		0		6267		survived		0.809983		0.0129344		233		82		14		14		
497		9576		0		9555		survived		0.789957		0.0		46		5		13		13		
497		5989		0		5953		survived		0.69246		1.11908e-15		259		47		4		4		
497		9821		0		9635		survived		0.503725		0.16891		233		203		8		8		
497		9723		0		9565		survived		0.151979		0.0		62		28		4		4		
497		10434		0		10385		survived		0.123392		0.0822274		19		18		32		32		
497		10418		0		10195		survived		0.0822274		0.00279244		19		18		30		30		
497		10272		0		10260		survived		0.0358032		0.00306691		21		13		24		24		
497		10297		0		10288		survived		0.00119233		1.08791e-14		8		1		25		24		
497		10033		0		9893		survived		0.000847025		0.000455867		46		26		12		12		
497		10361		0		10297		survived		0.0001199		0.00119233		8		4		20		25		
497		10437		0		10435		remove_node		8.26798e-09		0.0		1		1		38		40		
497		10336		0		10330		survived		3.25041e-14		-1.73256e-14		6		1		34		34		
497		10436		0		10410		add_link		0.0		0.0		5		5		12		12		
497		10452		0		10428		add_link		0.0		0.0		22		22		4		4		
497		10456		0		-1		newly_generated		-4.83026e-08		-10000000.0		0		10000000.0		32		10000000.0		
497		10396		1		9843		survived		7.49384		7.55541		81		79		64		64		
497		10444		1		9836		mutate_function(neg_sqrt_abs-to-absolute)		2.47386		6.26136		423		423		22		22		
497		10448		1		10361		mutate_function(neg_sqrt_abs-to-sqrt_abs)		8.78604e-08		0.0001199		8		8		20		20		
497		10435		1		-1		survived		0.0		-10000000.0		1		10000000.0		40		10000000.0		
497		10410		1		10388		survived		0.0		0.0		5		3		12		14		
497		10428		1		10408		survived		0.0		0.0		22		21		4		4		
497		10442		2		10434		remove_link		0.0822274		0.123392		19		19		32		32		
497		10451		2		9576		remove_node		8.13754e-15		0.789957		46		46		13		13		
497		10439		2		10336		mutate_weight(0.304206713426)		0.0		3.25041e-14		6		6		32		34		
497		10455		2		10418		remove_node		0.0		0.0822274		19		19		16		30		
497		10440		3		9723		remove_link		0.0		0.151979		62		62		4		4		
497		10453		4		10297		remove_link		0.0		0.00119233		8		8		22		25		
497		10445		5		10033		mutate_function(absolute-to-neg_sqrt_abs)		0.0		0.000847025		46		46		12		12		
497		10438		5		9821		mutate_function(neg_sqrt_abs-to-neg_abs)		0.0		0.503725		233		233		8		8		
497		10446		7		10272		remove_link		-5.10316e-17		0.0358032		21		21		24		24		
497		10443		16		537		remove_link		-1.59693		2.21252		497		497		16		16		
497		10454		18		7274		mutate_weight(-0.753891955878)		0.0		0.809983		233		233		24		14		
497		10449		25		10396		mutate_function(neg_square-to-sqrt_abs)		0.0		7.49384		81		81		64		64		
497		10441		26		9843		remove_link		0.0		7.55541		81		81		64		64		
497		10447		26		5566		add_node		0.0		1.32072		301		301		32		32		
497		10450		32		5989		add_node		0.0		0.69246		259		259		64		4		
