gen		id		dom		parent_id		variation_type		fitness		parent_fitness		age		parent_age		num_voxels		parent_num_voxels		material_different_from_parent		mean_material		mean_parent_material		mean_parent_diff_material
386		7766		0		7731		survived		6.26136		4.2738		312		295		22		22		
386		6918		0		6884		survived		3.57486		3.21123		107		50		64		64		
386		6801		0		6425		survived		2.88952		6.79555e-14		87		24		64		64		
386		537		0		452		survived		2.21252		1.47678		386		25		16		20		
386		5566		0		4176		survived		1.32072		0.916512		190		69		32		32		
386		7274		0		6267		survived		0.809983		0.0129344		122		82		14		14		
386		7928		0		7357		survived		0.713304		0.0995212		39		30		48		48		
386		5989		0		5953		survived		0.69246		1.11908e-15		148		47		4		4		
386		6754		0		6277		survived		0.375318		0.324153		88		23		40		42		
386		7880		0		7854		survived		0.00222597		0.0		16		5		29		25		
386		6701		0		6678		survived		0.00161684		0.0		122		55		4		4		
386		7733		0		7706		survived		0.00111726		0.0		20		2		12		12		
386		8014		0		7965		survived		0.000276862		-0.000166614		16		11		28		28		
386		7568		0		7109		survived		2.579e-06		1.81703e-07		57		31		10		10		
386		8059		0		8025		survived		3.6397e-08		0.0		5		2		64		10000000.0		
386		8108		0		8097		remove_node		7.95014e-14		-3.52284e-14		2		2		64		64		
386		8125		0		-1		newly_generated		0.0		-10000000.0		0		10000000.0		10000000.0		10000000.0		
386		8113		0		8086		mutate_function(absolute-to-neg_abs)		0.0		0.0		7		7		45		46		
386		8047		0		8008		survived		0.0		0.0		9		6		33		35		
386		8121		1		6801		remove_link		2.3933		2.88952		87		87		64		64		
386		8109		1		5989		remove_link		0.391503		0.69246		148		148		4		4		
386		8118		1		8104		mutate_function(absolute-to-neg_sqrt_abs)		0.0		0.0		1		1		10000000.0		10000000.0		
386		8122		1		8092		mutate_function(sin-to-neg_abs)		0.0		0.0		3		3		64		64		
386		8086		1		8030		survived		0.0		0.0		7		6		46		46		
386		8117		1		8047		add_node		0.0		0.0		9		9		35		33		
386		8106		1		7568		add_node		0.0		2.579e-06		57		57		10		10		
386		8097		1		8083		survived		-3.52284e-14		-2.7532e-08		2		1		64		64		
386		8119		1		7733		mutate_function(square-to-neg_abs)		-1.64018e-08		0.00111726		20		20		12		12		
386		8114		1		6701		remove_node		-2.39441e-05		0.00161684		122		122		4		4		
386		8107		2		8014		mutate_weight(-0.820145248201)		2.47307e-14		0.000276862		16		16		31		28		
386		8104		2		-1		survived		0.0		-10000000.0		1		10000000.0		10000000.0		10000000.0		
386		8092		2		8081		survived		0.0		0.0		3		2		64		64		
386		8115		3		7880		mutate_weight(-0.201066039024)		0.0		0.00222597		16		16		31		29		
386		8120		3		6754		mutate_function(sin-to-neg_abs)		0.0		0.375318		88		88		24		40		
386		8105		4		8059		mutate_weight(0.177799279736)		0.0		3.6397e-08		5		5		64		64		
386		8110		5		7928		mutate_function(square-to-neg_square)		0.0		0.713304		39		39		32		48		
386		8116		5		7274		remove_link		0.0		0.809983		122		122		14		14		
386		8111		9		7766		mutate_function(sin-to-neg_square)		0.0		6.26136		312		312		22		22		
386		8112		9		537		mutate_function(neg_square-to-sin)		0.0		2.21252		386		386		16		16		
386		8123		17		5566		mutate_function(absolute-to-neg_square)		-0.0550372		1.32072		190		190		32		32		
386		8124		23		6918		remove_link		0.0		3.57486		107		107		64		64		
